,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"EEA18C34F74B11EEBD9122A53CA86A8A","EEA18C34F74B11EEBD9122A53CA86A8A","EEA18C34F74B11EEBD9122A53CA86A8A","EEA18C36F74B11EEBD9122A53CA86A8A","EEA18C36F74B11EEBD9122A53CA86A8A","EEA18C36F74B11EEBD9122A53CA86A8A","EEA18C35F74B11EEBD9122A53CA86A8A","EEA18C35F74B11EEBD9122A53CA86A8A","EEA18C35F74B11EEBD9122A53CA86A8A","EEA18C37F74B11EEBD9122A53CA86A8A","EEA18C37F74B11EEBD9122A53CA86A8A","EEA18C37F74B11EEBD9122A53CA86A8A","EEA18C38F74B11EEBD9122A53CA86A8A","EEA18C38F74B11EEBD9122A53CA86A8A","EEA18C38F74B11EEBD9122A53CA86A8A","EEA18C33F74B11EEBD9122A53CA86A8A","EEA18C33F74B11EEBD9122A53CA86A8A","EEA18C33F74B11EEBD9122A53CA86A8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
531,2.212500,101.264885,53.477745,67.877892,-336.933685,715.098389,600.035400,,,,,,,-226.889954,629.243530,603.093872,-193.608887,631.646667,558.218811,-450.874451,828.334229,591.466553,-439.430756,789.735168,630.756714
532,2.216667,102.026741,53.798500,67.296318,-349.118347,697.693298,607.974731,,,,,,,-238.565918,612.623169,610.030884,-205.393570,615.435486,564.999268,-463.821198,810.167297,600.473938,-451.931458,771.556274,639.691528
533,2.220833,102.886749,54.020462,64.220413,-362.495636,679.815430,615.831665,-406.720886,652.067017,648.908203,-343.085907,687.247498,640.690613,-249.995422,596.047180,617.098083,-217.051392,599.190125,571.920593,-476.647797,792.055237,609.630859,-464.519806,753.372314,648.661804
534,2.225000,103.682411,54.363373,65.316467,-373.242798,662.725647,624.149841,,,,,,,-261.442566,579.153198,624.193665,-228.851074,582.702454,579.007385,-489.469055,773.654541,618.953796,-476.865723,734.917908,657.628784
535,2.229167,104.448746,54.643360,64.941414,-385.204102,644.979553,632.380737,,,,,,,-273.044403,561.973511,631.439941,-240.591278,566.092896,586.005554,-502.321228,755.164307,628.212891,-489.040680,716.508484,666.683716
536,2.233333,105.236252,54.832222,63.678509,-398.564606,626.358582,639.964783,-441.743835,597.910950,674.114258,-386.175171,623.174133,637.743286,-284.496094,544.942688,638.766357,-252.292786,549.312988,593.239197,-514.940552,736.702942,637.486023,-501.175873,697.787231,675.750305
537,2.237500,105.856819,55.176647,64.334694,-409.381195,608.980530,648.557251,,,,,,,-296.323303,527.405151,646.145935,-263.997803,532.439758,600.548279,-527.328857,717.937744,646.805847,-513.191101,678.886536,684.897034
538,2.241667,106.995918,55.523453,62.030842,-420.649109,591.023010,657.493774,,,,,,,-306.377319,511.347107,653.523376,-275.642822,515.412231,607.798218,-540.053711,698.980896,656.300537,-525.555115,660.084290,694.064270
539,2.245833,108.415459,56.098492,57.611137,-430.467346,574.830200,666.592407,-416.526550,579.049805,689.304993,,,,-315.285370,496.893799,660.643799,-285.445953,500.536621,614.482727,-552.455933,680.129456,665.756897,-537.457825,641.163513,703.361633
540,2.250000,109.862892,55.605106,46.483978,-439.217010,559.218018,677.027649,-429.640717,562.509460,697.245300,,,,-322.889709,483.946899,667.707947,-297.675964,482.235321,622.344788,-564.689636,661.208252,675.310303,-549.186646,622.070129,712.742676
541,2.254167,111.100334,55.735329,36.537186,-447.880493,544.760437,687.198303,-442.066345,543.812866,705.754395,,,,-329.397858,472.168915,674.663940,-308.950684,464.846252,630.047485,-577.177917,641.968567,684.860718,-561.064575,602.877686,722.145386
542,2.258333,112.765053,57.084805,31.202900,-457.491882,529.069763,695.853882,-454.125183,526.674377,717.216553,,,,-334.902344,461.524872,681.635864,-320.972870,446.668274,637.841003,-589.373352,622.651672,694.544922,-573.143616,583.490112,731.550842
543,2.262500,113.596390,57.126659,16.180843,-465.826691,513.359070,705.892761,-463.753540,508.518921,726.823608,,,,-340.035706,451.429657,688.527466,-332.080872,429.285645,645.679260,-601.303223,603.185303,704.217712,-584.795776,564.096985,741.096375
544,2.266667,114.777023,57.321442,2.930622,-472.784027,498.299072,714.735168,-471.741608,488.416382,733.908325,,,,-344.694397,441.403687,695.379883,-343.707184,410.991882,653.659180,-613.353088,583.682190,713.846313,-596.341919,544.535706,750.537231
545,2.270833,115.243622,57.814896,3.966975,-484.303802,479.614868,723.471924,-481.821533,469.330536,741.353821,,,,-349.403870,431.285431,702.320435,-355.062073,392.827576,661.662048,-625.427490,563.767090,723.653748,-607.783264,524.882446,760.115906
546,2.275000,113.457771,56.942501,53.099056,-511.922943,443.153839,725.969482,,,,,,,,,,-366.337341,374.646423,669.883911,-637.205750,544.169800,733.471497,-619.253052,505.124939,769.758972
547,2.279167,113.192337,57.393555,57.467934,-524.615417,422.242950,736.535400,,,,,,,-407.239655,347.611542,725.846497,-377.639282,356.181946,678.164551,-648.832581,524.312805,743.242554,-630.694641,485.289368,779.474487
548,2.283333,113.663742,57.583370,57.478352,-535.787354,403.337555,745.662109,,,,,,,-418.280365,328.800385,734.521973,-388.674286,337.823181,686.564514,-660.632019,504.566193,753.280640,-641.950195,465.370911,789.253540
549,2.287500,114.605400,57.700825,56.229931,-546.994324,383.584717,754.868347,,,,,,,-428.975952,310.231140,742.685730,-399.868683,319.018677,695.036621,-672.152771,484.423553,763.330627,-653.163818,445.334106,799.114014
550,2.291667,115.239662,57.826054,55.473518,-558.172729,363.882904,764.188110,,,,,,,-439.914276,291.020294,751.351807,-410.908142,300.335938,703.499634,-683.801208,464.056458,773.277161,-664.321106,425.198578,809.109192
551,2.295833,115.919823,57.921097,54.712139,-569.057495,344.217834,773.586243,,,,,,,-450.444275,271.938873,760.062317,-422.029205,281.219269,712.073059,-695.106506,443.890808,783.447449,-675.418823,404.907532,819.042175
552,2.300000,116.471283,58.040878,54.418987,-579.771301,324.834381,782.842224,,,,,,,-461.149017,252.536957,768.956421,-432.745605,262.242065,720.844299,-706.375061,423.689545,793.600891,-686.334473,384.559296,829.126221
553,2.304167,117.076721,58.143257,53.788193,-590.603760,304.945038,792.443542,,,,,,,-471.663055,233.259201,777.960205,-443.777100,242.849884,729.645569,-717.503906,403.286163,803.855774,-697.244385,364.108795,839.315552
554,2.308333,117.622795,58.250877,53.487492,-601.416138,284.849182,802.098083,,,,,,,-482.359863,213.618347,787.025330,-454.402313,223.609833,738.547058,-728.487976,382.764130,814.153931,-708.075989,343.525269,849.441284
555,2.312500,118.242432,58.325615,52.549347,-612.267456,264.320831,811.997192,,,,,,,-492.740967,194.039398,796.144409,-465.302734,203.872208,747.592590,-739.627747,361.976776,824.501038,-718.824829,322.922089,859.636047
556,2.316667,118.837494,58.402729,52.150848,-622.931763,243.971634,821.671875,,,,,,,-503.290466,174.076553,805.171631,-475.802887,184.396423,756.713074,-750.548157,341.173523,834.902588,-729.494934,302.097260,869.939026
557,2.320833,119.443687,58.443443,51.199230,-633.493713,223.475037,831.475830,,,,,,,-513.483521,154.062973,814.393799,-486.553070,164.446732,765.914612,-761.572754,320.167145,845.355530,-740.105469,281.292145,880.214661
558,2.325000,119.921455,58.522583,50.849922,-644.013306,202.947845,841.407959,,,,,,,-523.921265,133.880615,823.837524,-496.992157,144.660660,775.204956,-772.313477,299.196320,855.805176,-750.588623,260.347839,890.639099
559,2.329167,120.197670,58.245594,48.248627,-654.035706,182.758057,851.360168,,,,,,,-534.199768,113.830826,833.353149,-507.691132,124.369667,784.607483,-782.991211,278.144501,866.324402,-759.251282,241.584366,900.179382
560,2.333333,120.852440,58.980167,51.781517,-665.047241,161.687836,860.854187,,,,,,,-544.437134,93.295677,842.831787,-517.930298,104.254013,794.022095,-793.627502,257.023560,876.744812,-773.574463,215.839890,911.456238
561,2.337500,121.360710,59.234364,52.311333,-675.580872,140.587021,870.903381,,,,,,,-554.526367,72.888741,852.529480,-528.458923,83.601555,803.472839,-804.162842,235.748688,887.264709,-784.520020,193.785156,922.155212
562,2.341667,121.657295,59.004017,50.732151,-685.657349,119.409500,881.356079,,,,,,,-564.709961,51.981274,862.270691,-538.564880,63.197060,813.134521,-814.521973,214.333969,897.833862,-793.238098,174.296646,932.255859
563,2.345833,121.832504,58.341454,46.532959,-695.132324,98.904770,891.646179,,,,,,,-574.945374,31.043959,871.921387,-548.900452,42.505199,822.847107,-824.906982,192.924042,908.528870,-800.135620,156.716156,942.033752
564,2.350000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
565,2.354167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
566,2.358333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
567,2.362500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
568,2.366667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
569,2.370833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
570,2.375000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
571,2.379167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
572,2.383333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
573,2.387500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
574,2.391667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
575,2.395833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
576,2.400000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
577,2.404167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
578,2.408333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
579,2.412500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
580,2.416667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
581,2.420833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
582,2.425000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
583,2.429167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
584,2.433333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
585,2.437500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
586,2.441667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
587,2.445833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
588,2.450000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
589,2.454167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
590,2.458333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
591,2.462500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
592,2.466667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
593,2.470833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
594,2.475000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
595,2.479167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
596,2.483333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
597,2.487500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
598,2.491667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
599,2.495833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
600,2.500000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
601,2.504167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
602,2.508333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
603,2.512500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
604,2.516667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
605,2.520833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
606,2.525000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
607,2.529167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
608,2.533333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
609,2.537500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
610,2.541667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
611,2.545833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
612,2.550000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
613,2.554167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
614,2.558333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
615,2.562500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
616,2.566667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
617,2.570833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
618,2.575000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
619,2.579167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
620,2.583333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
621,2.587500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
622,2.591667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
623,2.595833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
624,2.600000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
625,2.604167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
626,2.608333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
627,2.612500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
628,2.616667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
629,2.620833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
630,2.625000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
631,2.629167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
632,2.633333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
633,2.637500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
634,2.641667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
635,2.645833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
636,2.650000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
637,2.654167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
638,2.658333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
639,2.662500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
640,2.666667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
641,2.670833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
642,2.675000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
643,2.679167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
644,2.683333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
645,2.687500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
646,2.691667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
647,2.695833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
648,2.700000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
649,2.704167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
650,2.708333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
651,2.712500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
652,2.716667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
653,2.720833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
654,2.725000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
655,2.729167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
656,2.733333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
657,2.737500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
658,2.741667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
659,2.745833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
660,2.750000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
661,2.754167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
662,2.758333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
663,2.762500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
664,2.766667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
665,2.770833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
666,2.775000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
667,2.779167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
668,2.783333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
669,2.787500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
670,2.791667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
671,2.795833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
672,2.800000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
673,2.804167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
674,2.808333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
675,2.812500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
676,2.816667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
677,2.820833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
678,2.825000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
679,2.829167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
680,2.833333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
681,2.837500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
682,2.841667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
683,2.845833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
684,2.850000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
685,2.854167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
686,2.858333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
687,2.862500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
688,2.866667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
689,2.870833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
690,2.875000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
691,2.879167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
692,2.883333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
693,2.887500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
694,2.891667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
695,2.895833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
696,2.900000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
697,2.904167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
698,2.908333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
699,2.912500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
700,2.916667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
701,2.920833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
702,2.925000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
703,2.929167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
704,2.933333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
705,2.937500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
706,2.941667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
707,2.945833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
708,2.950000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
709,2.954167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
710,2.958333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
711,2.962500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
712,2.966667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
713,2.970833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
714,2.975000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
715,2.979167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
716,2.983333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
717,2.987500,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
718,2.991667,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
719,2.995833,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
720,3.000000,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
721,3.004167,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
722,3.008333,-89.878349,-60.749935,71.672310,-693.931274,79.970901,899.661133,,,,,,,,,,,,,,,,,,
