,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"68511E8DF6C211EEBD9122A53CA8688A","68511E8DF6C211EEBD9122A53CA8688A","68511E8DF6C211EEBD9122A53CA8688A","68511E8CF6C211EEBD9122A53CA8688A","68511E8CF6C211EEBD9122A53CA8688A","68511E8CF6C211EEBD9122A53CA8688A","68511E8AF6C211EEBD9122A53CA8688A","68511E8AF6C211EEBD9122A53CA8688A","68511E8AF6C211EEBD9122A53CA8688A","68511E8BF6C211EEBD9122A53CA8688A","68511E8BF6C211EEBD9122A53CA8688A","68511E8BF6C211EEBD9122A53CA8688A","68511E8FF6C211EEBD9122A53CA8688A","68511E8FF6C211EEBD9122A53CA8688A","68511E8FF6C211EEBD9122A53CA8688A","68511E8EF6C211EEBD9122A53CA8688A","68511E8EF6C211EEBD9122A53CA8688A","68511E8EF6C211EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
735,3.062500,-122.438461,14.692351,-70.563606,-1554.003296,239.948898,522.390259,-1535.648071,235.085449,519.613892,-1522.031982,291.296448,563.325012,-1502.888062,356.588470,463.571991,-1539.140503,376.249023,428.211212,,,,,,
736,3.066667,-122.137924,15.156028,-70.594894,-1555.650879,227.954620,523.664795,-1537.356323,222.737320,520.632324,-1523.582642,279.109680,565.031921,-1503.534302,344.472443,465.644806,-1539.434692,364.537781,430.399658,,,,,,
737,3.070833,-121.354759,15.715184,-71.168198,-1557.515503,215.255142,524.039856,-1539.075928,210.508667,521.749207,-1525.633789,265.639709,566.960022,-1504.223022,332.345428,467.882080,-1540.036987,352.760590,432.545929,,,,,,
738,3.075000,-120.968224,16.128710,-71.035187,-1559.250732,203.210068,525.214111,-1540.893555,198.229263,522.859863,-1527.113647,252.866272,568.328979,-1504.870361,320.046021,470.135620,-1540.373413,341.030762,434.814880,,,,,,
739,3.079167,-120.518250,16.691568,-71.087212,-1561.124512,190.546661,526.183777,-1542.733032,185.789841,523.919617,-1528.887817,239.803040,569.788574,-1505.479370,307.615906,472.275085,-1540.590698,329.138885,436.888184,,,,,,
740,3.083333,-119.896759,17.211609,-71.234375,-1562.964966,178.223083,527.018616,-1544.572632,173.209610,524.864197,-1530.764282,226.562622,571.352722,-1506.221924,295.110962,474.742828,-1540.880859,317.460205,439.315674,,,,,,
741,3.087500,-119.490250,17.630379,-71.146294,-1564.800903,165.531174,528.330688,-1546.454712,160.513885,525.867432,-1532.292603,213.453369,573.261597,-1507.411987,282.371460,476.995422,-1541.341064,305.227081,441.711365,,,,,,
742,3.091667,-118.886803,18.220232,-71.351883,-1566.888672,152.486572,529.124084,-1548.478882,147.704681,526.873779,-1534.452148,199.711548,574.736572,-1507.998413,269.316925,479.387238,-1541.841187,292.806274,444.056305,,,,,,
743,3.095833,-118.473808,18.780466,-71.106056,-1568.875366,139.727875,530.243286,-1550.634033,134.630310,527.756042,-1536.010864,186.326401,575.996338,-1508.726562,256.540863,481.572510,-1542.210449,280.371887,446.455200,,,,,,
744,3.100000,-118.565338,19.158323,-69.242355,-1570.667969,126.975151,532.757202,-1553.309570,121.747292,528.438477,-1535.591309,174.342117,575.552307,-1510.101440,243.427261,484.211700,-1542.516602,267.912170,449.120361,,,,,,
745,3.104167,-118.640373,19.450296,-67.785065,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
746,3.108333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
747,3.112500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
748,3.116667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
749,3.120833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
750,3.125000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
751,3.129167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
752,3.133333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
753,3.137500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
754,3.141667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
755,3.145833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
756,3.150000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
757,3.154167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
758,3.158333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
759,3.162500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
760,3.166667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
761,3.170833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
762,3.175000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
763,3.179167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
764,3.183333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
765,3.187500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
766,3.191667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
767,3.195833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
768,3.200000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
769,3.204167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
770,3.208333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
771,3.212500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
772,3.216667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
773,3.220833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
774,3.225000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
775,3.229167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
776,3.233333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
777,3.237500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
778,3.241667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
779,3.245833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
780,3.250000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
781,3.254167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
782,3.258333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
783,3.262500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
784,3.266667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
785,3.270833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
786,3.275000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
787,3.279167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
788,3.283333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
789,3.287500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
790,3.291667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
791,3.295833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
792,3.300000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
793,3.304167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
794,3.308333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
795,3.312500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
796,3.316667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
797,3.320833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
798,3.325000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
799,3.329167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
800,3.333333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
801,3.337500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
802,3.341667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
803,3.345833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
804,3.350000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
805,3.354167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
806,3.358333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
807,3.362500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
808,3.366667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
809,3.370833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
810,3.375000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
811,3.379167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
812,3.383333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
813,3.387500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
814,3.391667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
815,3.395833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
816,3.400000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
817,3.404167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
818,3.408333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
819,3.412500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
820,3.416667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
821,3.420833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
822,3.425000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
823,3.429167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
824,3.433333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
825,3.437500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
826,3.441667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
827,3.445833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
828,3.450000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
829,3.454167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
830,3.458333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
831,3.462500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
832,3.466667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
833,3.470833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
834,3.475000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
835,3.479167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
836,3.483333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
837,3.487500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
838,3.491667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
839,3.495833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
840,3.500000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
841,3.504167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
842,3.508333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
843,3.512500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
844,3.516667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
845,3.520833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
846,3.525000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
847,3.529167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
848,3.533333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
849,3.537500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
850,3.541667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
851,3.545833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
852,3.550000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
853,3.554167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
854,3.558333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
855,3.562500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
856,3.566667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
857,3.570833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
858,3.575000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
859,3.579167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
860,3.583333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
861,3.587500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
862,3.591667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
863,3.595833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
864,3.600000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
865,3.604167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
866,3.608333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
867,3.612500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
868,3.616667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
869,3.620833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
870,3.625000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
871,3.629167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
872,3.633333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
873,3.637500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
874,3.641667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
875,3.645833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
876,3.650000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
877,3.654167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
878,3.658333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
879,3.662500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
880,3.666667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
881,3.670833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
882,3.675000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
883,3.679167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
884,3.683333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
885,3.687500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
886,3.691667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
887,3.695833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
888,3.700000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
889,3.704167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
890,3.708333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
891,3.712500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
892,3.716667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
893,3.720833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
894,3.725000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
895,3.729167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
896,3.733333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
897,3.737500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
898,3.741667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
899,3.745833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
900,3.750000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
901,3.754167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
902,3.758333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
903,3.762500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
904,3.766667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
905,3.770833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
906,3.775000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
907,3.779167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
908,3.783333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
909,3.787500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
910,3.791667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
911,3.795833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
912,3.800000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
913,3.804167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
914,3.808333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
915,3.812500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
916,3.816667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
917,3.820833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
918,3.825000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
919,3.829167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
920,3.833333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
921,3.837500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
922,3.841667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
923,3.845833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
924,3.850000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
925,3.854167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
926,3.858333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
927,3.862500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
928,3.866667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
929,3.870833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
930,3.875000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
931,3.879167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
932,3.883333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
933,3.887500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
934,3.891667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
935,3.895833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
936,3.900000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
937,3.904167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
938,3.908333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
939,3.912500,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
940,3.916667,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
941,3.920833,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
942,3.925000,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
943,3.929167,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
944,3.933333,-118.640373,19.450296,-67.785072,-1572.073486,116.906448,534.735901,,,,,,,,,,,,,,,,,,
