Format Version,1.24,Take Name,Jack_9,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-11 06.44.45.514 PM,Capture Start Frame,321936,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
470,1.958333,-174.113388,-5.305378,122.783813,-2221.330322,771.216370,-322.548920,-2136.700928,925.308289,-335.702240,-2131.351318,928.672852,-306.885742,-2230.527832,769.128601,-464.400970,-2206.452637,740.603088,-191.843674,-2224.715088,769.514648,-323.531494
471,1.962500,-175.410324,-5.745142,120.369789,-2220.916748,768.491699,-320.816498,-2142.271729,927.111511,-337.278625,-2138.247070,930.769714,-307.500946,-2227.564697,768.176575,-464.649384,-2203.437500,743.611023,-194.801544,-2225.607178,763.798035,-318.974945
472,1.966667,-175.758591,-6.313108,118.658623,-2219.801270,767.761719,-321.073914,-2145.385498,926.440979,-337.971344,-2143.201904,934.003540,-308.154510,-2230.065918,761.731018,-461.236725,-2200.969238,742.122437,-196.702026,,,
473,1.970833,-176.344025,-6.609607,118.151070,-2221.990234,765.022705,-318.773804,-2146.956787,923.036926,-338.799927,-2147.701660,936.434021,-307.352051,-2234.120117,756.258545,-460.206299,-2203.371582,737.937195,-191.995544,,,
474,1.975000,-176.847656,-7.184331,118.386345,-2224.354004,762.492920,-317.830170,-2149.276367,920.227600,-338.916260,-2151.075928,937.812012,-307.284576,-2238.126465,751.956055,-458.598785,,,,-2227.884033,758.945740,-313.886932
475,1.979167,-177.542557,-8.397055,117.812172,-2225.124756,759.180298,-315.660126,-2153.179443,918.299683,-339.383087,,,,-2241.449951,746.742493,-455.813416,,,,-2228.445312,757.579895,-313.645050
476,1.983333,-178.825439,-8.367916,116.336151,-2226.071777,756.331665,-313.845520,-2158.788574,916.184387,-340.323029,,,,-2241.723633,740.836182,-454.338043,,,,-2228.717773,756.386658,-313.403687
477,1.987500,-179.683487,-8.436262,114.964912,-2226.486328,753.590515,-312.827850,-2165.329346,912.945801,-340.316650,-2156.976807,933.057800,-311.405121,-2242.197998,735.281189,-452.953735,-2203.029785,734.169128,-187.722458,-2228.589600,753.887756,-313.122284
478,1.991667,179.515457,-8.924974,114.086098,-2227.381104,750.064148,-311.566620,-2171.529541,909.102478,-340.139526,-2159.250732,929.676758,-311.918396,-2244.332275,729.679260,-450.477539,-2202.904541,733.392151,-187.460281,-2229.317627,749.776306,-312.796173
479,1.995833,178.888397,-9.785012,113.331017,-2229.166992,745.274414,-309.573883,-2177.031982,905.091553,-339.403046,-2162.354492,925.212891,-312.384277,-2247.797607,723.633545,-448.555115,-2202.697266,732.410522,-186.775467,-2231.185791,744.405151,-310.721039
480,2.000000,179.171021,-11.024692,110.773338,-2230.628662,737.933777,-307.847290,-2181.554199,900.985535,-339.369507,,,,-2251.134033,717.764526,-446.369812,,,,-2232.912842,738.670105,-308.621094
481,2.004167,178.513702,-11.314476,110.840721,-2232.296143,732.937805,-305.471436,-2185.481934,896.707031,-340.259125,-2169.499268,915.291809,-313.923798,-2253.299316,711.388916,-444.742859,-2201.122559,715.086304,-176.447815,-2234.763184,733.702026,-306.100006
482,2.008333,177.617233,-11.856950,109.955315,-2232.828857,728.034546,-303.495361,-2188.849609,891.998596,-341.128815,-2174.302490,910.219482,-314.944824,-2253.997070,705.092407,-442.775116,-2198.854248,713.401001,-175.558319,-2236.507568,727.712219,-303.819946
483,2.012500,176.904160,-12.532469,108.833580,-2233.363525,722.775330,-301.602203,-2191.926758,887.962280,-341.086700,-2179.514160,905.499634,-314.616302,-2255.148193,698.581421,-440.832306,-2197.647217,710.079529,-175.445602,-2237.967285,721.858765,-301.500824
484,2.016667,176.476639,-13.032988,108.237747,-2234.941650,717.849304,-299.858856,-2195.995361,883.267151,-341.217529,-2184.591064,900.882751,-313.364594,-2257.779785,693.525330,-439.804535,-2198.542236,706.426208,-174.445404,-2239.396729,716.441162,-299.239441
485,2.020833,176.675049,-13.146069,108.447403,-2238.297363,713.011414,-298.578522,-2198.632324,877.867432,-339.508850,-2189.987793,895.678711,-311.925354,-2261.833740,691.250305,-441.450195,-2202.645508,700.848145,-173.642700,-2241.670410,711.639282,-296.924316
486,2.025000,177.780075,-12.373047,109.505653,-2242.726074,708.905762,-300.346680,-2196.462891,872.741272,-338.102020,-2194.808350,890.532471,-310.081299,-2266.203613,689.509155,-441.859558,-2208.973633,693.644714,-173.969131,-2244.129639,706.892700,-296.020325
487,2.029167,179.013382,-12.005664,111.387527,-2247.654053,704.825562,-301.900146,-2194.341797,868.971558,-338.307831,-2195.194824,883.780212,-308.354370,-2270.837402,686.671204,-441.554504,-2215.445312,686.748962,-174.608292,-2248.072021,702.269775,-296.973267
488,2.033333,179.662598,-11.912344,113.371246,-2251.573975,700.725586,-302.497406,-2191.741211,865.104980,-338.848053,-2193.603027,876.584290,-308.077698,-2275.166260,683.257996,-442.347931,-2220.085449,680.901428,-175.558609,-2253.214355,698.721619,-298.310577
489,2.037500,-179.887405,-11.813786,115.153519,-2255.353516,696.521606,-302.822540,-2190.627930,860.028381,-339.079529,-2192.146729,869.836304,-308.403076,-2278.589355,680.239319,-443.050171,-2224.406250,675.236267,-176.515640,-2258.319092,695.807495,-299.311951
490,2.041667,-179.570419,-11.713735,116.515511,-2259.372803,691.666382,-302.242249,-2191.831543,853.424011,-337.869171,-2191.168701,863.496277,-307.397949,-2281.798096,677.373169,-443.411438,-2228.817139,670.528809,-176.466660,-2262.611328,692.220276,-301.315491
491,2.045833,-178.853867,-11.410926,117.910774,-2263.368652,687.517212,-302.890259,-2193.582520,846.220947,-336.586029,-2190.441650,857.153442,-305.425262,-2285.102783,674.211487,-443.696808,-2233.751953,664.604919,-176.894379,-2266.781494,688.790955,-303.026764
492,2.050000,-177.920135,-10.931232,119.320824,-2267.732422,682.912476,-304.318695,-2195.036865,839.508911,-335.195923,-2189.985107,850.888489,-304.113220,-2289.701660,670.321106,-444.247131,-2239.225830,658.354858,-177.479889,-2270.705811,685.068481,-304.791840
493,2.054167,-177.465820,-10.763009,120.684006,-2271.421143,678.471558,-304.523071,-2195.839600,833.280151,-334.765198,-2189.434570,844.904846,-303.551544,-2294.186523,665.919312,-443.544159,-2243.731934,653.523254,-177.083862,-2273.723145,680.942993,-306.303040
494,2.058333,-177.637589,-10.810865,121.601776,-2273.907959,673.933228,-303.371094,-2195.457031,827.896729,-334.641174,-2189.155029,839.242615,-303.333923,-2296.942139,660.873413,-441.385956,-2246.704102,649.091370,-175.345520,-2275.990234,675.804260,-307.209564
495,2.062500,-177.689850,-10.621527,122.464256,-2275.821777,669.788879,-302.287537,-2194.685059,822.704102,-333.804291,-2188.861572,833.410278,-302.668823,-2298.275146,656.931213,-440.299561,-2248.799805,644.835815,-172.861130,-2278.206543,672.126343,-306.053192
496,2.066667,-178.154388,-9.869653,123.645737,-2278.673584,666.956360,-301.217712,-2193.689941,817.618713,-333.101807,-2188.739502,827.325928,-301.940643,-2299.564941,652.883667,-438.845947,,,,-2280.612305,669.331909,-302.677673
497,2.070833,-178.937225,-9.441736,124.606514,-2281.082031,663.833313,-298.957092,-2194.003662,812.401611,-333.072815,-2188.347900,821.597900,-301.519623,-2301.434082,647.689148,-436.864868,,,,-2283.185791,665.529907,-299.818512
498,2.075000,-179.487137,-9.361063,125.349190,-2283.273193,660.178162,-296.871216,-2194.116943,808.043518,-332.289703,-2188.515137,816.130371,-301.524658,-2303.608398,642.744690,-435.133942,,,,-2285.147217,662.344604,-296.953918
499,2.079167,-179.850204,-9.800339,126.003136,-2285.291992,655.344666,-293.622986,-2194.994629,803.080872,-331.547607,-2188.703369,810.571289,-301.908936,-2305.947754,638.048523,-432.972534,-2262.411621,633.140198,-163.758453,-2287.452148,659.204224,-293.571655
500,2.083333,179.468674,-9.583827,126.815819,-2287.904785,652.243835,-291.068726,-2195.444580,798.134460,-330.792267,-2189.082275,806.385864,-301.151947,-2308.063232,633.870605,-430.213898,-2265.757812,632.304565,-161.036301,-2290.222412,654.511658,-291.369324
501,2.087500,178.537872,-9.416737,127.293282,-2290.180176,649.585571,-288.005554,-2196.279297,793.414307,-329.880035,-2189.620605,802.493469,-300.042328,-2309.731934,628.822144,-428.189819,-2268.502686,631.897522,-158.567001,-2292.785156,651.550110,-288.146515
502,2.091667,177.789291,-9.498241,127.818756,-2292.630859,646.437805,-285.094574,-2197.475342,788.378357,-329.366180,-2190.513672,798.381287,-299.117645,-2311.635498,624.429749,-426.286255,-2270.721191,630.793335,-156.124359,-2295.635498,647.597900,-285.466522
503,2.095833,177.477585,-9.520649,128.163055,-2294.606689,643.235901,-283.000153,-2198.455811,784.162048,-327.642029,-2191.288086,794.560120,-297.845551,-2313.727051,620.732178,-424.649139,-2272.659180,628.686157,-154.833923,-2297.928711,644.102783,-282.802032
504,2.100000,177.574326,-9.493459,128.829514,-2297.148438,640.274170,-281.035553,-2199.697021,780.598938,-325.494324,-2192.238037,790.300110,-295.893646,-2316.288330,618.566589,-422.484131,-2275.507812,626.038513,-153.758881,-2300.790771,640.668640,-280.477600
505,2.104167,177.763931,-9.252088,129.602600,-2299.846924,637.510681,-279.122681,-2200.055420,776.528503,-322.766571,-2193.114990,786.098511,-293.229340,-2319.161865,616.505554,-420.731720,-2279.267090,622.977661,-152.005859,-2303.088623,637.547791,-278.026672
506,2.108333,178.242264,-8.957224,130.399612,-2302.770264,634.538269,-277.483887,-2200.655518,772.823792,-319.557495,-2194.082275,781.406006,-290.334198,-2321.826904,614.821960,-418.723938,-2282.854004,619.557678,-150.267670,-2306.072021,633.880371,-276.674774
507,2.112500,178.913696,-8.905646,130.845505,-2305.222900,631.295654,-275.761139,-2201.944092,769.221069,-316.347778,-2195.328125,778.009705,-286.763153,-2324.630859,613.167053,-417.604675,-2285.588379,614.914001,-148.589539,-2308.285889,630.723083,-275.302429
508,2.116667,-179.872757,-9.148748,131.212875,-2307.337891,628.955322,-274.737976,-2203.174805,766.590210,-313.355621,-2196.254395,774.770203,-283.150970,-2327.753418,612.332458,-416.031647,-2287.537842,608.962769,-147.341919,-2310.625977,629.188171,-273.192810
509,2.120833,-178.864166,-9.554009,131.581100,-2309.398682,625.835144,-272.568817,-2204.819824,763.869751,-310.149353,-2197.667480,772.103271,-279.938599,-2330.716064,611.683594,-414.165497,-2288.890381,603.277832,-145.353348,-2312.315186,626.770386,-271.742584
510,2.125000,-177.700531,-10.522781,132.143372,-2311.662109,622.906677,-270.020508,-2206.752441,761.360718,-307.026855,-2199.153564,768.702148,-277.068848,-2334.255127,612.116516,-411.539124,-2288.881348,597.481079,-143.468002,-2314.753174,624.672058,-270.164795
511,2.129167,-176.589935,-11.032899,132.551773,-2313.931641,619.906250,-268.689484,-2208.951172,758.855164,-304.171509,-2200.492188,765.713989,-274.101685,-2338.200439,611.845764,-409.703003,-2289.921387,592.006592,-141.612350,-2316.808350,621.814209,-268.937958
512,2.133333,-175.511444,-11.728951,132.952744,-2316.048828,618.207520,-266.867401,-2210.246826,756.479004,-301.471039,-2202.053467,763.113342,-271.105530,-2342.316650,612.664795,-406.909882,-2290.391846,587.546387,-139.573410,-2318.984863,620.753418,-266.553009
513,2.137500,-174.582611,-12.331098,133.321854,-2317.823486,616.505493,-264.926636,-2211.170166,754.824402,-298.516357,-2203.364746,760.554626,-268.565094,-2345.747314,613.172852,-404.526642,-2291.141357,583.561646,-138.076843,-2320.559326,618.886414,-264.533203
514,2.141667,-174.010300,-12.955410,133.586868,-2319.590820,614.493164,-262.647186,-2212.809814,753.559265,-296.037567,-2204.671631,758.520996,-266.189056,-2348.793945,612.793945,-402.812744,-2291.377686,581.087402,-136.886917,-2322.014648,617.270691,-262.308838
515,2.145833,-173.564285,-13.554210,133.653412,-2321.107910,613.194641,-260.133881,-2214.778564,752.293945,-293.992432,-2206.179688,757.267334,-263.662476,-2351.020508,612.579285,-401.151733,-2291.831787,578.752686,-135.768036,-2323.769287,616.388916,-259.744293
516,2.150000,-173.112244,-13.841548,133.688065,-2322.696777,611.601990,-258.234283,-2216.273682,751.399902,-291.485443,-2207.539062,756.405457,-261.340942,-2353.361572,612.832214,-399.202301,-2293.249512,576.518250,-135.039413,-2325.247070,613.716675,-258.183990
517,2.154167,-172.899902,-13.864262,133.778137,-2324.549316,610.605286,-256.482452,-2217.980225,750.503784,-289.875641,-2209.076172,755.316223,-259.294373,-2355.752441,612.300720,-398.037323,-2295.480225,574.608765,-133.636353,-2326.486572,613.039978,-255.593277
518,2.158333,-172.763290,-13.699247,133.735794,-2326.005371,609.559509,-255.531128,-2219.999023,750.155212,-288.367096,-2210.227295,754.655151,-257.863983,-2356.453125,612.400024,-396.773254,-2297.562988,573.249451,-132.903809,-2328.100098,610.959473,-254.550430
519,2.162500,-173.214294,-13.319650,133.729385,-2327.579102,609.135559,-253.990234,-2220.829102,749.150146,-287.073059,-2211.771729,754.123840,-256.465332,-2357.354736,611.163879,-396.493500,-2299.751221,574.192017,-131.149857,-2329.762451,610.447693,-253.438324
520,2.166667,-173.313522,-12.765009,133.705765,-2328.946289,608.837769,-254.004028,-2222.139160,748.732300,-286.458282,-2212.810547,753.821045,-255.660324,-2357.524170,610.036255,-396.233063,-2302.455322,573.863892,-130.750900,-2331.231934,610.005066,-253.034378
521,2.170833,-173.989182,-11.760568,133.566727,-2330.527344,609.261475,-254.155579,-2223.411865,748.242065,-286.019775,-2214.066650,753.831665,-255.308426,-2356.946045,607.628601,-397.052490,-2306.036865,575.432861,-129.648148,-2333.429443,610.409424,-252.774063
522,2.175000,-174.733078,-10.814322,133.488770,-2332.055420,609.627014,-254.217896,-2224.355713,747.807129,-286.330688,-2215.584229,754.032043,-255.089645,-2356.680176,605.932434,-397.023895,-2309.677490,577.217102,-128.349731,-2334.842529,610.758484,-252.946198
523,2.179167,-175.601059,-10.090980,133.686340,-2333.729980,609.905457,-253.629028,-2225.086670,747.784729,-286.761536,-2216.761719,754.392700,-255.500168,-2355.441650,604.893799,-396.864227,-2312.942383,579.717468,-127.824203,-2336.467529,611.200500,-253.302933
524,2.183333,-176.585144,-8.907822,133.541458,-2335.061768,610.479004,-254.563980,-2226.130859,747.578857,-287.818329,-2217.845947,755.060364,-256.330505,-2354.429932,602.137329,-397.865417,-2316.854248,582.218201,-127.659515,-2338.204102,611.670166,-253.710114
525,2.187500,-177.890503,-7.999538,133.565674,-2336.654297,611.309631,-254.485184,-2226.906494,747.391724,-289.382721,-2219.428955,755.996399,-257.651520,-2353.761719,600.182312,-397.832367,-2320.488525,586.263489,-127.103317,-2339.508301,612.418640,-254.094864
526,2.191667,-179.228287,-6.889997,133.425781,-2338.144531,612.198242,-255.329849,-2227.984863,747.678345,-291.185638,-2220.735107,757.044373,-259.532410,-2352.750732,597.335815,-398.828796,-2324.529297,589.866150,-126.755135,-2341.307617,613.056335,-254.659561
527,2.195833,179.395142,-6.013406,133.569412,-2339.619141,613.495178,-255.575272,-2228.408203,747.891602,-292.715820,-2221.979248,758.062378,-261.654907,-2351.766357,595.634827,-398.596527,-2328.083252,594.314880,-126.573624,-2342.534180,614.413879,-255.288696
528,2.200000,178.127655,-5.287438,133.282867,-2340.938965,614.442871,-256.482880,-2230.159912,748.395935,-295.414459,-2223.701660,759.516785,-264.033508,-2351.187256,592.830139,-399.522522,-2330.785889,598.005554,-126.733604,-2344.352783,615.391602,-255.970627
529,2.204167,176.740112,-4.831554,133.362625,-2342.388672,616.056396,-256.540497,-2231.858398,749.544250,-297.852386,-2224.948975,760.594604,-266.759399,-2351.144775,591.575439,-399.399445,-2333.196533,603.106445,-126.498268,-2345.500000,616.894775,-256.668884
530,2.208333,175.562927,-4.339218,133.378632,-2343.887207,617.413086,-257.475861,-2232.393555,749.374756,-300.037903,-2226.742676,761.803894,-269.718384,-2351.897705,590.290039,-399.438873,-2335.954590,607.162476,-127.236710,-2346.610352,618.308899,-257.639709
531,2.212500,174.306351,-4.178210,133.546997,-2345.372559,619.379456,-257.552612,-2233.177002,749.890930,-302.493866,-2227.920410,763.402405,-272.480896,-2352.639404,589.684265,-399.287994,-2337.550537,612.538696,-127.295601,-2348.144287,620.207214,-258.245667
532,2.216667,173.182755,-4.076336,133.472748,-2346.514160,621.239868,-258.252136,-2233.912598,750.590088,-305.136078,-2229.677734,764.617065,-275.693848,-2353.537109,589.033936,-398.981140,-2338.757080,616.979858,-128.110809,-2349.109131,622.121521,-259.239502
533,2.220833,172.461533,-4.332017,133.406006,-2347.856445,623.494568,-259.053406,-2236.564453,752.813232,-308.344055,-2231.075439,765.913879,-278.759125,-2355.159424,588.452271,-398.958496,-2339.415527,620.519836,-129.067581,-2350.968506,625.545715,-258.925232
534,2.225000,171.395004,-4.577748,133.089111,-2348.514893,626.057800,-259.755859,-2236.991455,754.098206,-310.561554,-2232.864746,766.972412,-281.944519,-2357.182129,588.043213,-398.844513,-2339.226318,625.649963,-128.856094,-2351.901367,627.461853,-259.566833
535,2.229167,170.628815,-4.932321,132.789444,-2349.722412,628.021057,-260.301849,-2239.379150,755.567322,-313.166840,-2234.665527,768.702393,-284.736328,-2359.546631,588.199890,-398.838745,-2339.613281,629.348450,-129.371140,-2352.753906,629.089722,-260.638306
536,2.233333,170.200363,-5.445485,132.599777,-2350.727051,630.524414,-260.761444,-2241.159424,757.478943,-315.402557,-2236.350098,770.640503,-286.976837,-2361.652832,590.426880,-397.536316,-2339.043945,633.036743,-129.710968,-2354.150635,631.425537,-261.124634
537,2.237500,169.880508,-6.286021,132.631226,-2351.775879,632.844299,-260.753571,-2242.119629,758.713867,-317.201538,-2238.082764,772.543152,-289.244659,-2364.756836,591.866882,-397.079559,-2338.555664,635.472229,-130.334244,-2354.706543,634.139587,-261.073212
538,2.241667,169.642838,-7.163695,132.654327,-2352.936279,635.327515,-260.624817,-2243.681641,760.339600,-318.592041,-2239.704834,774.611755,-291.238129,-2367.968994,593.579590,-396.739929,-2337.713135,638.258362,-130.116653,-2355.770508,636.960144,-261.058075
539,2.245833,169.470200,-8.075686,132.650955,-2353.601318,637.828247,-260.374329,-2244.990723,762.158875,-320.251251,-2240.347168,776.665100,-292.451141,-2370.390381,596.677429,-395.442169,-2336.001709,641.625854,-129.826050,-2356.342041,638.981384,-261.468689
540,2.250000,169.664261,-8.896145,132.763824,-2354.236084,640.337646,-260.272339,-2245.824219,764.383667,-321.272430,-2241.028809,778.758240,-293.415649,-2373.583252,598.409180,-395.626984,-2334.988281,642.876770,-129.903076,-2357.049316,642.579346,-260.678986
541,2.254167,170.036484,-9.817730,133.058792,-2355.180420,643.132874,-259.582458,-2247.017334,766.506714,-321.543732,-2241.199219,780.829102,-293.820068,-2376.675537,602.696838,-394.020264,-2333.958008,644.987793,-129.350052,-2357.857422,645.376892,-260.493134
542,2.258333,170.553345,-10.634179,133.208725,-2356.011475,646.157776,-259.112213,-2248.140625,769.728943,-321.337280,-2241.201416,783.084717,-293.448700,-2379.693604,606.609558,-393.074158,-2332.726074,646.712646,-128.592682,-2358.801270,647.961304,-260.314117
543,2.262500,171.127121,-11.358744,133.580750,-2356.650146,649.047668,-258.114227,-2248.581055,772.126770,-320.509918,-2241.294434,784.891235,-292.807312,-2382.579346,610.560181,-392.052521,-2331.820312,648.261475,-127.671066,-2359.339600,651.194763,-259.253448
544,2.266667,171.926804,-11.975195,133.975616,-2356.886719,651.820557,-257.226746,-2248.797852,774.576416,-319.402435,-2240.992188,786.977844,-291.443420,-2385.343994,614.697021,-391.130890,-2330.714111,649.791809,-126.857964,-2359.389160,653.912292,-258.629333
545,2.270833,172.602631,-12.355830,134.286514,-2357.400146,654.430786,-256.519562,-2248.901611,777.184143,-317.893555,-2240.466064,789.654968,-289.660370,-2387.283203,618.557861,-390.615967,-2329.858154,651.185791,-125.788765,-2360.035645,656.406311,-257.910706
546,2.275000,173.495941,-13.189504,134.805496,-2357.911865,657.710876,-254.761841,-2248.934326,780.148743,-316.000641,-2240.139648,791.775879,-287.686279,-2388.995605,624.758362,-388.350647,-2329.085449,652.147278,-124.640297,-2360.556641,659.675781,-256.513824
547,2.279167,174.389252,-13.603395,135.216187,-2358.441650,660.563354,-253.385818,-2248.749268,783.143677,-313.588104,-2239.806885,794.269531,-285.417297,-2391.117432,629.327271,-387.282684,-2328.978271,652.746094,-123.508095,-2361.058105,662.514221,-254.882217
548,2.283333,175.385956,-14.228095,135.820618,-2358.743164,663.766479,-251.343674,-2248.443359,786.001038,-311.100922,-2239.061279,796.876709,-282.640869,-2393.274658,634.742493,-385.541382,-2328.364258,653.527283,-122.200241,-2361.205566,666.132751,-252.613098
549,2.287500,176.363373,-14.831768,136.273560,-2359.453369,666.738831,-249.468475,-2248.707275,789.098877,-308.648956,-2238.740234,799.152649,-280.073822,-2395.085938,639.866089,-383.923279,-2328.056152,653.749573,-121.426239,-2362.107422,669.668701,-250.304764
550,2.291667,177.123978,-15.193398,136.630508,-2359.871338,669.732300,-247.708130,-2248.554688,792.075134,-306.032562,-2238.383545,801.957275,-277.322144,-2396.584473,644.732849,-382.493958,-2327.442871,655.114502,-119.257629,-2362.615723,672.461426,-248.453934
551,2.295833,177.903976,-15.541643,137.076447,-2360.448975,672.562195,-245.977646,-2248.649658,794.714966,-303.696655,-2238.120850,804.348083,-274.766724,-2397.992188,649.652222,-381.174896,-2327.385010,656.408203,-117.572601,-2363.078125,675.371887,-246.627197
552,2.300000,178.858948,-16.156134,137.703033,-2361.246826,675.510681,-243.946442,-2248.770752,797.405823,-301.403076,-2237.733643,806.761292,-272.553131,-2399.891113,655.292908,-378.958466,-2327.670410,657.157715,-116.411171,-2363.631348,678.066895,-244.736893
553,2.304167,179.658844,-16.450272,137.918411,-2361.595215,678.344116,-242.358017,-2248.693604,800.667297,-298.523071,-2237.266846,809.388611,-269.965942,-2401.377441,659.799805,-377.426117,-2327.372314,658.251221,-115.130753,-2364.219482,680.626770,-242.821579
554,2.308333,-179.684952,-16.736156,138.372406,-2362.151855,681.231140,-240.436508,-2248.556396,803.290955,-296.256592,-2237.216309,812.206909,-267.377747,-2403.186035,664.083618,-376.144135,-2327.403320,659.864868,-113.487480,-2364.558350,684.038452,-240.255798
555,2.312500,-178.759308,-17.254131,139.158997,-2363.041260,684.385559,-238.106430,-2248.720947,806.189392,-294.100647,-2236.526123,814.549133,-265.338867,-2404.656738,669.833984,-373.623779,-2327.748291,660.954956,-112.364586,-2365.505615,687.249451,-237.828354
556,2.316667,-178.062927,-17.620031,139.436050,-2363.479004,687.285522,-236.155579,-2248.953369,809.560364,-291.604431,-2236.436279,817.503601,-262.894562,-2405.964844,674.278320,-372.153473,-2327.444580,662.519653,-111.203636,-2366.071289,689.863037,-235.868683
557,2.320833,-177.393814,-17.999817,139.981415,-2364.108643,690.468872,-234.061050,-2249.117676,812.538940,-289.557648,-2236.076416,820.012878,-260.830170,-2407.780518,679.510925,-369.917725,-2327.568604,664.751404,-109.785118,-2366.566650,692.535339,-233.970490
558,2.325000,-176.640656,-18.357212,140.444305,-2364.741211,693.038574,-232.130646,-2249.381836,815.523499,-287.568115,-2235.899902,822.935730,-258.701447,-2408.993652,683.897949,-368.372040,-2327.770264,665.811462,-109.219360,-2367.143311,695.170105,-232.114273
559,2.329167,-176.222916,-18.636555,140.922989,-2365.388184,696.319763,-230.029709,-2249.166016,818.546265,-285.460541,-2235.841553,825.331055,-256.973297,-2410.187988,688.175171,-366.854675,-2328.131592,668.449280,-107.775986,-2367.619141,698.857849,-229.613159
560,2.333333,-175.670502,-18.965967,141.529129,-2366.296143,700.057434,-227.985260,-2249.348633,821.510559,-283.635254,-2235.668457,828.300232,-254.985306,-2411.400635,693.830933,-364.405487,-2328.618408,671.118347,-106.336052,-2368.483643,702.598572,-227.533218
561,2.337500,-175.494308,-18.971773,141.861038,-2367.104248,703.561462,-226.198364,-2249.986572,824.579956,-281.745789,-2235.573242,831.084167,-253.049576,-2412.969482,697.557678,-363.123871,-2329.518311,674.438110,-104.526047,-2369.296631,705.661560,-225.854935
562,2.341667,-175.099121,-19.079981,142.053131,-2367.655273,706.698486,-224.873367,-2250.271484,827.548645,-280.069977,-2235.705322,834.202148,-251.198441,-2414.225830,701.648743,-361.670563,-2329.795654,676.713196,-103.537102,-2369.895996,708.494751,-224.582550
563,2.345833,-174.682571,-19.250069,142.571243,-2368.557617,710.467712,-223.180496,-2250.329834,830.725220,-278.249725,-2235.579102,837.062378,-249.508026,-2415.715576,706.056641,-359.761353,-2330.485840,679.645996,-102.151077,-2370.953613,712.632568,-222.457733
564,2.350000,-174.357559,-19.455627,143.014282,-2369.563721,714.070801,-221.539230,-2250.849365,833.699768,-276.614380,-2235.884033,839.690002,-248.103989,-2417.225830,710.499084,-357.914429,-2331.214111,682.587585,-100.726242,-2371.857422,716.178711,-221.092957
565,2.354167,-174.064941,-19.526226,143.319809,-2370.439453,717.700439,-220.210510,-2251.495605,836.901917,-275.016144,-2235.997559,842.649963,-246.555374,-2418.560547,714.442078,-356.346588,-2331.949707,685.483521,-99.318581,-2372.840332,719.804138,-219.800095
566,2.358333,-173.813721,-19.455915,143.484161,-2371.304688,721.156494,-219.393570,-2252.194092,840.025574,-273.599243,-2236.071777,845.839783,-245.009521,-2420.354248,718.018921,-355.029480,-2332.659668,688.400452,-97.879089,-2373.972656,722.866028,-218.725418
567,2.362500,-173.432739,-19.855644,144.022919,-2372.632080,725.286926,-217.424393,-2252.879883,842.921570,-272.358154,-2236.504150,849.168274,-243.565994,-2422.036133,723.093384,-352.496948,-2333.287598,691.616394,-96.585030,-2375.594971,727.325378,-216.919083
568,2.366667,-173.277527,-19.983356,144.304840,-2373.640381,728.783142,-216.240875,-2253.639893,845.897461,-271.111816,-2236.895752,851.862488,-242.595535,-2423.983887,726.522705,-351.046967,-2333.902588,694.874695,-95.390526,-2376.635254,730.760498,-215.598343
569,2.370833,-172.852356,-20.335470,144.751953,-2374.685791,732.073364,-214.895477,-2254.446533,848.865845,-269.981354,-2237.154785,855.021545,-241.918396,-2426.021973,730.730408,-349.181213,-2334.630127,697.072144,-94.685295,-2377.602295,733.997498,-214.191956
570,2.375000,-172.593933,-20.775795,145.197662,-2375.772217,735.619873,-213.171219,-2256.008545,851.800598,-269.639618,-2237.583008,858.423401,-241.088669,-2428.273438,734.756104,-346.961517,-2335.084229,700.180481,-93.418236,-2378.514648,737.433716,-212.850906
571,2.379167,-172.477356,-21.099260,145.479630,-2376.871094,738.879700,-212.076645,-2257.079102,854.649292,-268.837524,-2238.261963,861.110535,-240.924835,-2430.625488,738.266357,-345.501892,-2335.536865,703.249512,-92.142944,-2379.582764,740.472168,-211.770111
572,2.383333,-172.195282,-21.633461,145.970520,-2378.130127,742.739868,-210.234238,-2258.191650,857.801208,-268.023865,-2238.945801,864.206665,-240.280411,-2433.143799,742.703918,-343.090057,-2335.913086,706.508362,-91.003105,-2380.885010,744.565491,-209.597275
573,2.387500,-172.034332,-21.997059,146.166992,-2379.208008,746.280273,-208.956268,-2259.341553,861.012329,-267.366821,-2239.658936,867.474609,-239.774124,-2435.305420,746.535828,-341.332581,-2336.363770,709.722046,-89.900871,-2381.965332,747.870117,-208.121552
574,2.391667,-171.907043,-22.513243,146.338287,-2380.425781,749.230652,-207.820221,-2261.354736,864.075989,-267.286377,-2240.499268,869.952637,-239.922394,-2437.815918,749.557678,-339.762909,-2336.412109,712.384827,-89.135254,-2383.348145,750.735535,-206.940277
