Format Version,1.24,Take Name,V1_0325_XaxisLessMass_008,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.48.02.504 PM,Capture Start Frame,1152964,Total Frames in Take,1185,Total Exported Frames,1185,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
434,1.808333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
435,1.812500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
436,1.816667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
437,1.820833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
438,1.825000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
439,1.829167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
440,1.833333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
441,1.837500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
442,1.841667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
443,1.845833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
444,1.850000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
445,1.854167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
446,1.858333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
447,1.862500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
448,1.866667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
449,1.870833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
450,1.875000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
451,1.879167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
452,1.883333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
453,1.887500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
454,1.891667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
455,1.895833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
456,1.900000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
457,1.904167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
458,1.908333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
459,1.912500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
460,1.916667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
461,1.920833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
462,1.925000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
463,1.929167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
464,1.933333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
465,1.937500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
466,1.941667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
467,1.945833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
468,1.950000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
469,1.954167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
470,1.958333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
471,1.962500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
472,1.966667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
473,1.970833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
474,1.975000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
475,1.979167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
476,1.983333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
477,1.987500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
478,1.991667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
479,1.995833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
480,2.000000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
481,2.004167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
482,2.008333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
483,2.012500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
484,2.016667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
485,2.020833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
486,2.025000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
487,2.029167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
488,2.033333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
489,2.037500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
490,2.041667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
491,2.045833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
492,2.050000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
493,2.054167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
494,2.058333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
495,2.062500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
496,2.066667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
497,2.070833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
498,2.075000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
499,2.079167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
500,2.083333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
501,2.087500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
502,2.091667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
503,2.095833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
504,2.100000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
505,2.104167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
506,2.108333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
507,2.112500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
508,2.116667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
509,2.120833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
510,2.125000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
511,2.129167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
512,2.133333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
513,2.137500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
514,2.141667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
515,2.145833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
516,2.150000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
517,2.154167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
518,2.158333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
519,2.162500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
520,2.166667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
521,2.170833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
522,2.175000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
523,2.179167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
524,2.183333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
525,2.187500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
526,2.191667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
527,2.195833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
528,2.200000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
529,2.204167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
530,2.208333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
531,2.212500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
532,2.216667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
