Format Version,1.24,Take Name,V1_0325_Xaxis_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.36.53.451 PM,Capture Start Frame,992392,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
415,1.729167,5.857870,-12.779400,-10.914516,2009.953979,1444.682983,440.172394,1950.143921,1374.762451,786.796570,2012.301880,1469.123779,442.840912,2031.430298,1420.844482,548.086914,2044.311768,1477.857910,206.515442,2103.288818,1481.989990,89.290558,1951.336060,1383.334961,788.157166,2012.338867,1452.857666,440.519531,2028.496216,1408.587402,543.602844,2043.997803,1477.182007,206.953568,2104.462402,1488.462158,89.917442
416,1.733333,5.906419,-12.916553,-10.728777,2031.138916,1436.386475,442.873627,1970.594360,1366.247681,789.326172,2033.408936,1460.833496,445.551453,2052.392334,1412.596069,550.842957,2066.032471,1469.691406,209.314545,2125.313965,1474.009644,92.250137,1971.899902,1375.187744,790.821472,2033.421021,1444.777710,443.283081,2048.980469,1399.957397,546.465393,2065.845947,1468.829102,209.723114,2126.123535,1479.923340,92.859077
417,1.737500,5.875412,-13.032275,-10.433643,2051.662842,1428.198242,445.617126,1990.578979,1358.356445,792.034973,2053.809082,1452.660400,448.259033,2072.756836,1404.692627,553.679993,2086.987061,1461.274658,212.090332,2146.542969,1465.678711,95.168503,1992.091064,1366.912231,793.464111,2054.390137,1436.060425,446.121735,2070.127686,1391.734497,549.175354,2087.170898,1460.452637,212.536819,2147.819824,1471.347168,95.755203
418,1.741667,5.863442,-13.075349,-11.815829,2073.310791,1419.211792,448.354553,2011.157715,1349.000732,794.507507,2076.034424,1443.602661,451.120392,2094.019775,1394.650146,556.256897,2109.028809,1452.678467,214.943268,2168.485352,1456.299683,97.943962,2012.721313,1358.601929,796.112366,2075.542725,1427.807617,448.806549,2090.909912,1382.910034,552.074280,2108.760254,1451.887695,215.367889,2169.630615,1462.736084,98.637337
419,1.745833,5.884482,-13.175185,-11.763551,2094.393555,1410.394653,451.207947,2031.658691,1340.084229,797.235718,2097.094727,1434.786987,453.982666,2114.923096,1385.830322,559.143982,2130.513672,1443.924072,217.867554,2190.180664,1447.605957,100.977478,2033.377930,1350.231689,798.879761,2096.613525,1419.040283,451.771423,2111.735840,1374.384766,554.901062,2130.267578,1443.253906,218.290298,2191.348145,1453.934204,101.632027
420,1.750000,5.917132,-13.293240,-11.454687,2115.127686,1402.076660,453.945435,2051.849365,1331.680542,799.856812,2117.699707,1426.484131,456.710754,2135.500244,1377.686523,561.950684,2151.683838,1435.633057,220.676849,2211.634521,1439.536987,103.939117,2053.807373,1341.803833,801.541138,2118.068359,1410.486084,454.568939,2132.741455,1365.738770,557.708923,2151.910889,1434.668335,221.168213,2212.936523,1445.137817,104.586533
421,1.754167,5.913642,-13.388601,-11.676829,2136.211914,1393.120605,456.748962,2072.219238,1322.685791,802.520996,2138.875977,1417.515503,459.537964,2156.351562,1368.560913,564.759460,2173.195068,1426.727173,223.554947,2233.308838,1430.492798,106.896461,2074.369385,1333.296875,804.251038,2138.873779,1401.778198,457.391144,2153.673828,1357.030762,560.551636,2173.337158,1425.890747,224.048294,2234.813477,1436.237427,107.555565
422,1.758333,5.798491,-13.444069,-11.983822,2157.974121,1384.564209,459.729919,2093.461670,1314.733887,805.528015,2160.766113,1408.946777,462.501373,2177.937500,1359.981323,567.767883,2195.234863,1417.795776,226.526291,2255.417480,1421.154297,109.890999,2095.073242,1324.707764,807.148621,2160.346680,1393.091431,460.283020,2174.703857,1348.061279,563.419922,2195.013184,1417.050781,226.956543,2256.429688,1427.230103,110.496292
423,1.762500,5.545391,-13.444831,-13.231690,2179.398193,1376.476074,462.749207,2114.145264,1307.789917,808.637512,2182.709229,1400.792480,465.530060,2199.062744,1351.405640,570.729919,2216.867432,1409.070801,229.489151,2276.865723,1411.237793,112.730621,2115.578613,1315.839478,810.092773,2181.818604,1384.329590,463.116455,2195.746826,1339.210693,566.419434,2216.562988,1408.339844,229.847275,2278.336426,1418.290649,113.501549
424,1.766667,5.670339,-13.579816,-12.836727,2200.298096,1366.848633,465.651184,2134.452393,1297.543335,811.303528,2203.444092,1391.184204,468.455627,2219.799805,1341.842651,573.676331,2238.255615,1399.819092,232.522934,2298.588379,1402.440186,115.946266,2136.154297,1307.125244,812.901428,2202.611328,1375.173462,466.193207,2216.561279,1330.130737,569.312500,2238.008789,1399.150635,232.940826,2299.876709,1409.039551,116.610062
425,1.770833,5.571126,-13.699386,-11.764333,2221.200684,1358.765503,468.623138,2155.252930,1290.405396,814.444214,2223.899902,1383.170288,471.289062,2240.723877,1334.773438,576.874146,2259.474365,1390.985352,235.441620,2320.206299,1393.974121,119.081291,2156.894287,1298.111328,815.825195,2223.998535,1366.260498,469.071808,2237.762451,1321.328857,572.084534,2259.732910,1390.264526,235.861801,2321.732178,1400.022705,119.664780
426,1.775000,5.514405,-13.773573,-12.011431,2242.471191,1349.833618,471.589478,2175.924805,1281.746216,817.349670,2245.272949,1374.226440,474.258667,2261.795166,1325.754395,579.856873,2281.089111,1381.896362,238.443054,2341.936035,1384.627930,122.136566,2177.580322,1289.119995,818.742493,2245.077637,1357.174683,471.973541,2258.444092,1312.122192,575.174683,2281.333496,1381.173096,238.825729,2343.453369,1390.716187,122.746704
427,1.779167,5.551290,-13.840336,-12.623068,2264.162354,1340.173706,474.532501,2196.847900,1271.681396,820.064087,2267.217529,1364.527344,477.279968,2283.215088,1315.548950,582.725220,2303.153809,1372.575684,241.495193,2364.046631,1375.043335,125.206741,2198.326172,1280.227051,821.481445,2266.526611,1348.131836,474.970581,2279.802734,1303.141968,578.087097,2302.919189,1372.001953,241.897263,2365.315918,1381.493774,125.790939
428,1.783333,5.468359,-13.882111,-13.344833,2285.439941,1331.127563,477.603790,2217.443604,1262.921021,823.058350,2288.794434,1355.437622,480.388000,2304.237305,1306.101074,585.749023,2324.722900,1363.416138,244.599716,2385.590332,1365.321289,128.287369,2218.941162,1271.044434,824.440674,2287.939453,1338.937500,478.016113,2300.701660,1293.824097,581.028564,2324.469482,1362.836670,245.020874,2387.001953,1371.981323,128.881424
429,1.787500,5.452547,-13.979353,-13.102524,2306.703857,1321.758179,480.577240,2238.256348,1253.730835,825.978027,2309.957031,1346.084717,483.336853,2325.373779,1296.945312,588.793701,2346.344971,1353.900146,247.613541,2407.446533,1355.894165,131.425537,2239.720947,1261.731812,827.369385,2309.123291,1329.628052,481.139465,2321.676270,1284.191528,584.080383,2346.143555,1353.433228,247.925705,2408.843506,1362.616333,132.045547
430,1.791667,5.730868,-14.143930,-12.333209,2327.374268,1311.854492,483.339691,2258.373779,1242.404907,828.347168,2330.307129,1336.215820,486.150909,2345.911621,1287.104980,591.593445,2367.563232,1344.874146,250.592773,2429.112793,1347.831177,134.661819,2260.665283,1252.766357,830.017151,2330.311768,1320.395752,484.048889,2342.789307,1274.964844,587.086792,2367.781006,1344.089111,251.090973,2430.524902,1353.062622,135.270935
431,1.795833,5.501587,-14.175041,-12.749333,2348.892822,1303.245605,486.547882,2279.457764,1235.052612,831.718811,2351.998291,1327.591797,489.304474,2367.272217,1278.606567,594.853821,2389.277588,1335.462769,253.722366,2450.828369,1337.727173,137.776489,2281.315918,1243.229248,833.216309,2351.809326,1311.101807,487.016815,2363.975342,1265.433716,590.206909,2389.442871,1334.640625,254.175598,2452.386230,1343.473755,138.424438
432,1.800000,5.603667,-14.258441,-12.767929,2370.504639,1292.989014,489.565674,2300.549072,1224.185425,834.510193,2373.617188,1317.328735,492.371979,2388.718994,1268.140137,597.851501,2411.234375,1325.621094,256.858032,2472.950195,1328.073120,141.003937,2302.379395,1234.028687,836.075989,2373.131836,1301.363647,490.226044,2384.996826,1255.933228,593.252136,2410.998047,1325.122070,257.208160,2474.152100,1333.841309,141.592361
433,1.804167,5.518084,-14.330046,-13.076241,2391.845947,1283.698730,492.793488,2321.271240,1215.325195,837.697510,2395.085693,1308.021851,495.598145,2409.848145,1258.771484,601.096802,2432.920166,1316.075073,260.110687,2494.733887,1318.180054,144.301865,2322.858398,1224.163330,839.140930,2394.372803,1291.585327,493.407532,2406.171631,1246.182739,596.319519,2432.752441,1315.652344,260.444092,2495.901367,1324.183838,144.802109
434,1.808333,5.433725,-14.342326,-13.776518,2413.315918,1274.162109,495.918640,2342.251953,1206.088867,840.781433,2416.845215,1298.440918,498.757935,2431.121094,1248.855225,604.166504,2454.558350,1306.414185,263.248322,2516.287598,1307.969604,147.385712,2343.950439,1214.751709,842.266113,2415.930908,1282.103882,496.520660,2427.337158,1236.508667,599.546814,2454.336670,1305.934204,263.570038,2517.705811,1314.402100,148.022034
435,1.812500,5.530696,-14.467957,-13.357132,2434.604736,1264.259277,498.931335,2363.021973,1195.742065,843.598938,2437.959473,1288.562012,501.777344,2452.272949,1239.087646,607.233154,2476.290771,1296.765381,266.375458,2538.338623,1298.729736,150.689636,2364.806396,1205.008545,845.160706,2437.112061,1272.392090,499.553314,2448.463135,1226.637207,602.662415,2476.089600,1296.224121,266.706451,2539.509033,1304.565430,151.298447
436,1.816667,5.546605,-14.503241,-14.486899,2455.992676,1254.305054,502.043915,2383.523926,1185.365723,846.442017,2459.813477,1278.524292,505.011902,2473.305420,1228.236328,610.190735,2498.016357,1287.224487,269.606964,2559.954102,1288.610229,153.853622,2385.603516,1195.371948,848.080078,2458.811768,1262.829712,502.656464,2469.663330,1216.722656,605.808228,2497.690674,1286.361450,270.086914,2561.206299,1294.431763,154.544357
437,1.820833,5.463252,-14.536940,-15.331519,2477.306641,1244.099731,505.247650,2404.126465,1175.427246,849.548706,2481.474609,1268.255371,508.266754,2494.328857,1217.543823,613.322083,2519.617188,1276.938843,272.851379,2581.479248,1277.701172,157.051926,2406.390869,1185.358521,851.301025,2479.971924,1252.693359,505.946625,2490.820068,1206.752686,609.023865,2519.305908,1276.341431,273.261017,2583.277344,1284.613037,157.838425
438,1.825000,5.506630,-14.656184,-14.622494,2498.366211,1234.577393,508.337677,2424.883789,1165.858398,852.565063,2502.241211,1258.787231,511.312592,2515.349365,1208.476196,616.528992,2541.039307,1267.365845,276.000549,2603.262207,1268.582275,160.398361,2427.422852,1175.699219,854.344543,2501.603271,1242.721313,509.096375,2512.041016,1196.671143,612.134705,2541.258057,1266.529785,276.451691,2605.004150,1274.449097,161.138245
439,1.829167,5.498748,-14.758217,-13.796899,2519.785645,1224.795532,511.648010,2446.172363,1156.375366,855.906982,2523.319336,1249.067261,514.542419,2536.785400,1199.338257,619.989990,2562.733887,1257.288696,279.320129,2625.296387,1258.921509,163.906448,2448.410645,1165.631958,857.557373,2522.958984,1232.640747,512.333008,2533.275146,1186.556763,615.378967,2562.929688,1256.460693,279.752472,2626.761719,1264.210693,164.577652
440,1.833333,5.424289,-14.757039,-15.360870,2541.636963,1214.135498,514.921692,2467.097656,1145.715820,858.981445,2545.814209,1238.289185,517.943176,2558.228271,1187.624756,623.074158,2584.853027,1246.810059,282.668884,2647.152832,1247.455444,167.103531,2469.272217,1155.660156,860.735718,2544.434570,1222.446411,515.673340,2554.591064,1176.470337,618.622742,2584.611572,1246.249146,283.068878,2648.701172,1253.975464,167.724319
441,1.837500,5.449884,-14.845584,-14.984378,2563.104248,1204.120972,518.192261,2488.251465,1135.663574,862.176453,2567.125732,1228.303833,521.192871,2579.626709,1177.845825,626.412720,2606.615479,1236.777344,285.992096,2669.157715,1237.666016,170.559402,2490.353516,1145.498535,863.853271,2565.884521,1212.258301,518.863953,2575.884766,1166.162231,621.796509,2606.358643,1236.178589,286.401398,2670.550049,1243.715454,171.193314
442,1.841667,5.349557,-14.942208,-13.868506,2584.267578,1194.700562,521.449280,2509.490967,1127.178223,865.634766,2587.829102,1218.973633,524.299194,2600.895264,1169.465454,629.900940,2627.980469,1226.598022,289.181396,2690.900635,1227.872925,173.957886,2511.578613,1135.509766,867.178223,2587.336182,1201.920776,522.150818,2597.157227,1155.825073,625.101990,2628.276123,1225.954224,289.485504,2692.462158,1233.263672,174.593369
443,1.845833,5.299844,-15.000999,-13.993406,2605.738037,1184.572144,524.815002,2530.529297,1117.318848,868.959045,2609.350098,1208.838135,527.660522,2622.220459,1159.333618,633.288025,2649.712402,1216.302612,292.573730,2712.730469,1217.404663,177.401840,2532.351562,1124.800659,870.377869,2608.970215,1191.671143,525.337463,2618.451416,1145.364258,628.364380,2649.894287,1215.513672,292.969635,2714.254639,1222.779663,178.029846
444,1.850000,5.355093,-15.024758,-15.297359,2627.640381,1173.218872,528.089905,2551.509521,1105.265259,871.893433,2631.788574,1197.379761,531.095154,2643.733887,1146.879761,636.359497,2671.939697,1205.574219,295.996521,2734.787354,1206.086670,180.727692,2553.553711,1114.547729,873.508484,2630.449463,1181.199585,528.782349,2639.730469,1134.902832,631.657471,2671.739746,1205.090088,296.348846,2736.192871,1212.173706,181.316910
445,1.854167,5.344591,-15.055697,-15.806316,2649.161621,1162.657593,531.443237,2572.536621,1094.630859,875.122559,2653.517822,1186.775391,534.498657,2665.055420,1135.951538,639.652344,2693.678223,1195.123901,299.407013,2756.499268,1195.341064,184.122467,2574.813477,1104.393921,876.825928,2652.023926,1170.690430,532.144653,2661.048340,1124.274292,635.000977,2693.426270,1194.603149,299.778900,2758.060547,1201.507324,184.785980
446,1.858333,5.221546,-15.187721,-14.077394,2670.337158,1153.342651,534.807678,2593.942139,1086.557739,878.781555,2673.982178,1177.605103,537.640564,2686.438477,1128.183105,643.356323,2715.089111,1184.768799,302.673492,2778.467285,1185.649414,187.697495,2595.683838,1093.505737,880.129272,2673.715820,1160.285767,535.320312,2682.541260,1113.688110,638.192932,2715.349854,1183.946777,303.043182,2779.925049,1190.742798,188.309509
447,1.862500,5.255344,-15.205584,-15.471827,2691.811523,1141.888672,538.074524,2614.476318,1074.507446,881.721863,2696.028809,1166.038818,541.068970,2707.509521,1115.601074,646.414673,2736.880371,1173.880493,306.079010,2800.060059,1174.080933,190.990753,2616.611816,1082.520752,883.370728,2695.208984,1149.572754,538.826233,2703.777344,1102.735229,641.506042,2737.075684,1173.229004,306.456818,2802.031982,1180.087036,191.555496
448,1.866667,5.316628,-15.261871,-15.971437,2713.847656,1130.769165,541.483032,2635.869629,1062.891113,884.887268,2718.268311,1154.872559,544.559448,2729.298828,1103.985718,649.737183,2759.236084,1163.157471,309.604889,2822.440430,1163.209717,194.529861,2638.044922,1072.285034,886.597473,2716.781738,1138.823120,542.215393,2725.080078,1091.741455,645.105530,2758.994385,1162.541992,309.932068,2823.865967,1169.206299,195.234695
449,1.870833,5.262702,-15.302651,-15.991757,2735.438965,1120.182861,544.977173,2657.201172,1052.627686,888.385864,2739.867432,1144.287109,548.036072,2750.806152,1093.484863,653.264404,2780.997803,1152.356323,313.102417,2844.279785,1152.285156,198.070251,2659.276367,1061.592163,889.984619,2738.421875,1128.021851,545.548096,2746.449707,1080.662231,648.278076,2780.692627,1151.691040,313.504791,2845.748047,1158.157104,198.741135
450,1.875000,5.255871,-15.343940,-16.846043,2757.033691,1108.943848,548.371216,2678.028564,1041.207886,891.568665,2761.810059,1132.969971,551.519348,2772.077148,1081.613525,656.546143,2802.917480,1141.345215,316.592377,2866.125977,1140.803955,201.521042,2680.297363,1050.470093,893.322205,2759.902344,1116.930054,549.219238,2767.852539,1069.688721,651.665894,2802.704102,1140.880615,316.963806,2867.767090,1146.955933,202.018890
451,1.879167,5.146351,-15.387978,-16.116249,2778.402100,1098.789673,551.948425,2699.570557,1031.908813,895.353455,2782.880371,1122.888428,554.978027,2793.569824,1072.215576,660.294189,2824.331543,1130.523926,320.086304,2887.761719,1130.144653,205.136383,2701.725342,1038.955444,896.920532,2781.686035,1106.061279,552.497864,2789.405762,1058.880615,655.160156,2824.566650,1129.730835,320.522095,2889.600098,1135.876587,205.772568
452,1.883333,5.121650,-15.514379,-14.439708,2800.013184,1088.218506,555.459717,2721.416992,1021.967896,899.040833,2803.803223,1112.456787,558.310059,2815.391602,1062.962891,664.090820,2846.160645,1119.329102,323.556458,2910.131836,1119.782349,208.906982,2722.978271,1027.728882,900.273621,2803.338135,1095.091919,555.918884,2811.027344,1048.032227,658.741272,2846.483398,1118.577148,323.875214,2911.373291,1124.696777,209.499619
453,1.887500,5.364699,-15.540598,-16.377954,2821.911621,1075.552612,558.776733,2741.995850,1007.313477,901.663513,2826.494141,1099.614868,561.937622,2836.711426,1048.364380,667.021057,2868.511230,1108.238037,327.180664,2932.198975,1108.142212,212.372513,2744.578857,1017.835510,903.376160,2824.928955,1083.626831,559.343689,2832.500000,1036.780396,662.013977,2868.226807,1107.478271,327.801147,2933.498047,1113.566650,212.913513
454,1.891667,5.116988,-15.566235,-15.892516,2843.736084,1065.079956,562.221558,2763.957031,998.457581,905.457947,2848.120117,1089.198853,565.228943,2858.623535,1038.726318,670.660156,2890.352295,1096.614380,330.469238,2954.178223,1096.277344,215.738480,2765.824951,1006.420715,906.898743,2846.614746,1072.359741,562.702637,2853.859619,1025.342041,665.431946,2890.134766,1096.042358,330.845703,2955.464355,1101.734131,216.295868
455,1.895833,5.218650,-15.616418,-16.519444,2864.940186,1053.765503,565.762024,2784.479004,986.372803,908.688660,2869.579346,1077.822266,568.882629,2879.553467,1026.744995,674.073547,2911.875000,1085.897705,334.156219,2975.687988,1085.426758,219.418610,2787.168701,994.917542,910.358887,2868.296387,1061.128906,566.167297,2875.321777,1013.987427,669.359802,2911.947998,1084.786865,334.759094,2977.458740,1090.491699,220.256119
456,1.900000,5.247488,-15.764158,-14.429741,2886.569092,1042.780029,569.465759,2806.461914,975.809570,912.557983,2890.352051,1067.011230,572.384644,2901.468506,1017.287476,678.108276,2933.733398,1074.378296,337.833130,2998.204102,1075.062988,223.464661,2808.492432,983.309082,913.913086,2890.016113,1049.676514,569.907043,2896.895264,1002.526062,672.727966,2933.958496,1073.476685,338.285919,2999.379150,1078.981934,224.106293
457,1.904167,5.076246,-15.624999,-17.633108,2908.895996,1030.537109,572.940186,2827.707275,963.709961,915.805969,2913.987549,1054.494385,576.119324,2923.165527,1002.949585,681.154541,2956.073486,1062.427856,341.350311,3019.693848,1061.083618,226.512695,2829.885742,971.787964,917.382385,2911.718994,1038.262695,573.351929,2918.603271,990.894470,676.237671,2955.817871,1061.827148,341.788208,3021.424072,1067.312866,227.164719
458,1.908333,4.988581,-15.735670,-15.690576,2930.652100,1019.876831,577.048645,2849.966064,954.099731,920.235962,2934.951416,1044.018799,579.993042,2945.268799,993.915649,685.618530,2977.922363,1050.818115,345.348938,3042.121826,1050.314941,230.827179,2851.502441,961.047485,921.675232,2933.494141,1026.754761,576.898926,2940.230225,979.281738,679.559082,2977.753662,1050.397705,345.759674,3043.411377,1055.792969,231.176147
459,1.912500,4.940478,-15.728333,-16.851463,2952.149170,1008.855835,580.170593,2870.808350,943.054993,923.198792,2956.921631,1032.895630,583.218872,2966.451172,982.108887,688.591553,2999.601318,1039.955566,348.529236,3063.575928,1038.741211,233.887161,2873.112549,950.070068,924.185059,2955.241211,1015.094543,580.645630,2961.803223,967.254578,683.925842,2999.661865,1038.808350,348.775238,3065.458740,1044.227051,234.910782
460,1.916667,4.626745,-15.375480,-22.960672,2975.058105,997.172913,583.906860,2892.075684,931.814453,926.626404,2982.294434,1020.524841,587.415161,2988.023682,966.537415,691.463440,3022.300537,1028.805298,352.294800,3084.265869,1023.835632,236.654816,2894.554688,938.298889,927.679688,2977.005127,1003.497131,584.169189,2983.429688,955.656921,687.308655,3021.584717,1027.135376,352.974670,3087.391113,1032.287720,238.223801
461,1.920833,5.068767,-15.836759,-17.474705,2996.008789,984.551636,587.305664,2913.632812,917.835999,929.909973,3001.032471,1008.523438,590.483459,3009.918457,957.092041,695.599487,3044.019287,1016.349182,355.874176,3108.092041,1015.052429,241.287827,2916.054932,926.598450,931.277466,2998.848877,991.858398,587.985046,3005.029785,943.974426,690.616394,3043.541748,1015.226135,356.329742,3109.613281,1020.669434,242.215775
462,1.925000,5.375392,-16.136347,-12.750707,3016.867188,972.563416,590.847168,2935.489258,905.372253,933.597046,3019.957275,996.905640,593.655884,3031.464844,948.109070,699.768921,3065.265869,1004.125854,359.464417,3130.737549,1005.930298,245.678421,2937.695068,914.697021,934.983765,3020.820312,979.501587,591.848755,3027.193359,934.923523,692.793579,3065.546875,1003.518799,360.172241,3131.633545,1008.825562,246.047958
463,1.929167,4.736375,-15.457138,-24.767481,3040.666016,961.575073,594.875488,2956.044189,895.239746,937.005859,3048.612305,984.658752,598.614807,3052.791260,929.452209,702.095642,3088.639160,994.142883,363.543457,3150.320557,988.484070,247.783157,2959.178223,902.892944,938.505371,3042.687744,967.578003,595.367493,3048.491943,920.049622,698.535767,3087.958740,992.534546,364.072906,3153.630859,996.759155,249.217072
464,1.933333,4.952268,-15.808336,-19.876848,3061.365723,949.223938,598.514526,2977.689453,882.622437,940.825806,3067.359619,972.943787,601.894409,3074.575928,920.203613,706.488403,3109.727539,981.261963,367.189514,3173.257812,978.482239,252.327652,2981.126221,892.120056,942.473755,3064.613770,955.699951,599.451965,3070.227295,907.906250,701.795471,3109.658203,979.928223,367.626495,3175.796387,984.905396,253.598068
465,1.937500,4.775414,-15.823068,-19.439545,3083.185059,937.424622,602.338928,2999.689697,871.982666,944.917847,3089.002930,961.204712,605.601257,3096.509766,909.059326,710.472717,3131.519775,968.619812,370.893005,3195.171387,965.710693,256.101685,3002.796875,880.667542,945.761353,3086.534180,943.636230,603.047729,3092.036133,895.920898,705.249329,3131.610840,967.830444,371.387329,3197.461426,971.781128,257.328003
466,1.941667,5.150716,-16.078220,-17.054804,3104.593018,924.151611,605.296814,3021.009277,857.084900,947.539795,3109.441895,948.158081,608.484436,3118.161621,896.846680,713.672852,3153.507812,956.135925,374.080505,3218.140137,955.199707,259.805298,3024.556396,869.079834,949.027649,3108.461914,931.489624,606.752380,3114.153809,886.194153,707.968384,3153.403809,955.610107,374.585602,3219.972656,960.524902,261.242065
467,1.945833,5.073718,-15.899944,-21.625608,3127.005127,911.463013,609.612366,3041.688232,843.768066,951.303589,3133.696533,934.959839,613.232910,3139.445312,880.938171,717.262390,3176.098389,944.486755,378.580078,3239.425293,941.044556,263.623993,3046.229004,857.109436,952.687134,3130.373047,919.184082,610.582214,3135.648193,871.608093,713.255554,3175.663818,943.764465,379.215607,3241.601807,947.423645,264.699677
468,1.950000,4.772259,-15.744493,-23.628792,3149.627686,900.407593,613.029480,3063.991211,834.097534,954.912292,3157.117432,923.652832,616.710327,3161.638672,869.016418,720.478882,3198.517578,932.787964,381.863068,3261.059570,927.743042,266.537018,3067.997314,844.577820,956.711792,3152.310547,906.939148,614.340698,3157.431152,859.309692,716.587341,3198.354004,932.616882,381.911102,3264.097412,935.702637,268.940765
469,1.954167,5.081491,-16.236008,-20.169130,3170.452148,890.164612,615.711121,3084.009521,822.781616,957.180969,3176.553223,913.838318,619.220154,3182.744141,860.678162,723.667114,3220.612549,922.776489,384.849609,3284.930420,920.062805,270.425629,3086.034180,832.132141,959.765442,3174.285889,894.417480,618.296265,3179.494873,849.496948,718.991333,3220.544678,922.485901,384.012634,3285.406006,922.839233,271.915649
470,1.958333,8.669652,-17.229507,-26.326611,3187.585938,862.459290,615.579102,3091.301758,773.001648,949.257385,3196.074951,884.939453,621.285278,3195.702148,821.946594,720.306885,3243.102295,910.984924,388.775696,3307.902588,912.233276,274.598572,,,,3196.303711,882.261047,621.607239,,,,3242.953125,913.137512,385.487396,3308.718018,912.021790,275.233307
471,1.962500,9.264372,-16.616039,-17.116955,3213.182861,846.182190,620.870056,3126.309082,754.851135,956.617126,3218.047119,869.884338,625.822998,3225.696777,811.107666,727.116150,3264.295654,894.613098,393.013611,3329.980957,901.746216,279.560608,,,,3218.333984,869.404907,626.073242,,,,3264.424561,893.377319,394.519745,3331.043457,902.014404,277.143188
472,1.966667,7.660212,-17.246614,-15.959352,3233.568604,835.713623,628.645630,3143.584717,754.240845,966.106140,3237.953125,859.651917,632.854919,3245.194824,804.472412,736.181091,3287.027832,877.325012,399.981689,3354.164795,881.788147,287.244141,,,,3240.416016,857.097717,629.179565,3244.784424,805.062378,736.412476,3286.556396,877.616455,401.142670,,,
473,1.970833,7.305057,-17.096718,-18.407322,3255.791016,825.372009,631.157349,3165.236572,745.356323,968.813721,3261.165527,849.087036,635.480957,3266.989746,792.983521,738.398315,3309.097168,866.308533,402.335938,3375.480469,868.817139,289.092651,,,,3262.452393,843.977295,633.271301,3266.903564,794.444641,738.516113,3308.742920,868.330627,401.973450,3375.084961,866.292664,292.281464
474,1.975000,7.258062,-17.089199,-19.443832,3278.017822,815.646851,633.176941,3186.876221,735.669739,970.684448,3283.808105,839.246582,637.593994,3288.904785,782.587280,740.245117,3331.495361,856.697388,404.415894,3397.652832,858.580017,291.028625,,,,3284.551514,831.119263,637.275146,3289.021729,784.436096,739.998657,3331.171875,859.699768,403.213867,3397.350586,854.032898,295.732056
475,1.979167,8.418147,-17.270559,-22.549717,3298.360352,796.161743,637.116333,3204.208984,708.787964,971.953247,3305.377686,819.255005,642.354919,3307.840820,758.716125,742.865967,3353.207764,842.680481,409.730377,3419.035156,845.262878,296.164795,,,,3306.617432,817.924561,641.180908,,,,3353.149658,842.106567,410.169373,3419.569580,844.536377,297.253265
476,1.983333,8.751501,-16.822260,-14.974350,3323.814453,782.687134,640.429443,3236.976562,694.959717,977.145325,3327.805664,806.636841,644.953308,3336.527832,750.153687,747.457458,3375.378174,828.409607,412.115509,3441.851318,835.611511,299.126678,,,,3328.660156,805.164124,644.152222,3332.876465,753.789673,751.960266,3375.322998,828.938416,414.011261,3441.900146,835.814148,297.952850
477,1.987500,8.639114,-17.216127,-13.122846,3344.548340,773.195435,644.770081,3256.419434,686.732056,981.477417,3347.780029,797.302002,649.060974,3356.968018,742.258057,752.304688,3397.395996,817.851379,416.538727,3464.938477,825.744019,304.232086,,,,3351.074463,792.451355,649.390076,3355.037109,744.080078,753.058777,3397.712402,817.831726,417.327576,3463.972656,827.730591,298.429901
478,1.991667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
479,1.995833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
480,2.000000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
481,2.004167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
