Format Version,1.24,Take Name,V1_0325_Xaxis_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.41.14.172 PM,Capture Start Frame,1054965,Total Frames in Take,986,Total Exported Frames,986,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
327,1.362500,-4.311027,-3.077380,2.576019,643.956116,1846.295288,185.667908,651.737610,1844.560791,544.207825,640.506287,1870.634277,183.282349,685.338928,1852.370972,290.193512,636.462219,1832.916748,-52.326767,675.830688,1823.244019,-177.201126,651.662292,1852.939941,543.606079,640.901245,1853.736450,184.044189,686.047607,1840.741455,289.122650,636.945984,1831.500854,-51.091022,675.852112,1830.844849,-178.021698
328,1.366667,-4.262312,-3.115946,2.579697,663.495239,1843.841553,185.280228,671.038025,1841.804321,543.823730,660.044189,1868.182251,182.912994,704.807678,1849.833496,289.838501,656.161499,1830.663696,-52.730621,695.614197,1821.101196,-177.586853,670.877686,1850.262573,543.240295,660.420776,1851.511475,183.632553,705.515625,1838.026367,288.825928,656.884644,1829.519531,-51.729389,695.167236,1828.618286,-178.300491
329,1.370833,-4.355469,-3.064756,0.991473,683.060364,1841.898315,184.726273,690.118347,1839.706177,543.278687,680.286804,1866.324829,182.352127,724.398621,1846.760498,289.332947,675.647339,1828.893188,-53.291634,714.968567,1818.224487,-178.099716,690.305481,1847.623047,542.758484,679.855347,1849.081665,183.262726,724.627563,1835.541382,288.493591,676.143860,1827.322876,-52.168781,714.992004,1826.189453,-178.884888
330,1.375000,-4.393381,-3.120191,1.260695,702.388611,1839.158325,184.388443,709.238586,1837.327393,542.946960,699.500488,1863.569092,181.990234,743.639587,1844.312378,289.015594,695.182373,1825.900635,-53.621872,734.629883,1815.304932,-178.396332,709.234314,1844.986572,542.230408,698.981628,1846.712891,182.690582,744.094849,1832.726685,287.955902,695.670654,1824.819336,-52.505146,734.408936,1823.921021,-179.204468
331,1.379167,-4.068922,-3.234423,3.174640,721.639771,1835.976318,184.093750,728.739380,1833.011963,542.639771,717.936584,1860.286133,181.789932,762.751648,1842.107788,288.722931,714.752808,1823.390503,-53.962498,754.465271,1814.592773,-178.792603,728.195862,1841.986938,542.050720,718.678833,1843.989746,182.270294,763.174072,1830.159058,287.424957,715.006348,1822.550537,-52.984371,753.955383,1821.415527,-179.478973
332,1.383333,-4.216660,-3.203469,2.000579,740.746094,1833.693115,183.604858,747.452148,1831.099487,542.161316,737.542786,1858.070190,181.263046,781.877991,1839.133301,288.264435,733.823364,1820.908569,-54.439770,773.463074,1811.121460,-179.219345,747.659119,1839.097534,541.445557,737.722778,1841.521240,181.852539,782.610168,1827.228394,287.169037,734.296326,1820.106079,-53.516422,773.795349,1819.003540,-180.041367
333,1.387500,-4.323826,-3.207130,0.616094,760.276672,1831.372437,183.014038,766.253723,1828.812378,541.583679,757.664978,1855.818115,180.654144,801.333435,1835.878296,287.747437,753.489746,1818.629028,-55.036709,793.113831,1807.823730,-179.737213,766.603638,1836.134766,540.951538,757.401917,1838.816650,181.345001,801.538391,1824.248291,286.734131,754.208862,1817.547852,-54.036682,793.277344,1816.367065,-180.529236
334,1.391667,-4.318613,-3.198184,0.379540,779.522766,1828.912109,182.517044,785.433411,1826.212280,541.086731,777.012268,1853.369263,180.164612,820.581482,1833.215088,287.258240,772.720398,1816.273315,-55.538834,812.318970,1805.344971,-180.236710,785.753784,1833.225708,540.469238,776.658630,1836.012939,180.988632,820.748657,1821.344849,286.265656,773.283386,1814.786865,-54.352844,812.474060,1813.612549,-180.950943
335,1.395833,-4.070673,-3.292155,1.069174,798.993774,1824.827393,182.189697,804.673279,1820.890381,540.751709,796.189087,1849.260742,179.924393,839.920410,1829.244629,286.977814,792.519775,1812.976318,-55.915833,832.339355,1802.983276,-180.621796,804.442017,1829.861084,540.172180,795.913025,1833.218750,180.430710,840.130615,1818.299438,285.728912,792.781616,1812.014771,-54.832378,832.047791,1810.908203,-181.415451
336,1.400000,-4.238066,-3.305552,0.615982,818.536560,1823.035156,181.552078,823.899658,1819.939087,540.127136,815.925842,1847.484009,179.224319,859.413330,1827.389404,286.362335,812.159058,1810.647217,-56.528748,851.998108,1800.033691,-181.177200,823.944153,1827.025757,539.548340,815.335083,1830.305908,180.065048,859.167786,1815.033813,285.378113,812.439697,1809.441895,-55.503250,851.878479,1808.140015,-181.848267
337,1.404167,-4.107568,-3.355854,1.255794,837.550110,1819.757568,181.141830,842.927673,1816.137573,539.711853,834.666260,1844.179565,178.853668,878.369812,1824.397827,285.962006,831.324646,1807.687012,-56.959332,871.286743,1797.722778,-181.621994,842.719177,1823.671997,539.104065,834.683838,1827.378662,179.532806,878.545105,1811.964600,284.887482,831.600281,1806.552368,-55.953213,870.960632,1805.087036,-182.221039
338,1.408333,-4.252900,-3.316511,-0.385327,857.031860,1816.570801,180.806137,861.806519,1813.117554,539.386292,854.849976,1841.062988,178.493179,897.822021,1820.136475,285.679871,850.794434,1804.471313,-57.293236,890.628479,1793.258667,-181.890839,861.922424,1820.251099,538.662048,853.761841,1824.259277,179.000534,897.615540,1808.581421,284.522247,851.001953,1803.781860,-56.290585,890.644165,1802.164795,-182.710434
339,1.412500,-3.963243,-3.372951,-0.255423,875.718262,1813.233154,180.253799,880.208801,1808.025391,538.816467,873.481140,1837.731323,178.059616,916.414551,1816.377197,285.177460,869.702942,1802.291748,-57.907299,909.664490,1791.785522,-182.525635,880.629883,1817.005615,538.354309,873.010681,1821.142944,178.754700,916.645203,1805.157715,284.080414,870.304077,1800.791504,-56.762188,910.063721,1799.112549,-183.286728
340,1.416667,-4.029443,-3.409471,0.277605,895.567078,1810.020996,179.905167,900.107117,1805.466919,538.476074,893.102051,1834.493652,177.669235,936.232666,1813.722778,284.822510,889.653076,1798.617920,-58.236824,929.710266,1788.271606,-182.837830,900.083679,1813.607300,537.879456,892.702026,1817.977661,178.157700,936.145081,1801.703491,283.627319,889.805420,1797.788330,-57.307137,929.655151,1796.035522,-183.522766
341,1.420833,-4.105774,-3.401294,-0.131486,914.511475,1807.010498,179.398483,918.889954,1802.750244,537.975037,912.221619,1831.498047,177.139465,955.164673,1810.518066,284.327362,908.602173,1795.433228,-58.735222,948.629578,1784.688721,-183.312119,919.322510,1810.222168,537.328918,911.873657,1814.664062,177.715103,955.282532,1798.426880,283.120239,909.199646,1794.467285,-57.740768,948.934082,1792.839355,-184.056931
342,1.425000,-3.780609,-3.530849,2.119082,933.685669,1803.302734,179.047379,938.409180,1798.037842,537.606201,930.434998,1827.688843,176.870224,974.222839,1808.058350,283.971985,928.115051,1792.285889,-59.121071,968.470459,1783.531250,-183.747864,938.095093,1806.418579,537.096924,931.029419,1811.176392,177.266708,974.167542,1794.676025,282.822174,928.561951,1791.231934,-58.204437,967.929871,1789.535156,-184.239136
343,1.429167,-3.901216,-3.478424,0.776786,952.814148,1800.263794,178.523254,957.181824,1795.133789,537.088501,950.136169,1824.717651,176.327744,993.383728,1804.141235,283.471466,947.141174,1789.218140,-59.641438,987.361206,1779.437012,-184.235641,957.485413,1802.847656,536.466797,950.603821,1807.857178,176.862762,993.685120,1791.070923,282.317688,947.864685,1788.088989,-58.677216,987.439453,1786.275879,-184.849289
344,1.433333,-3.894109,-3.522477,0.922157,972.402893,1797.032959,178.057251,976.570374,1791.925049,536.625244,969.663147,1821.479736,175.859375,1012.899902,1801.018188,283.029480,966.900085,1785.965698,-60.110420,1007.219299,1776.284546,-184.680374,976.462891,1799.083740,536.036438,969.651123,1804.591797,176.432175,1012.651184,1787.210693,282.042175,967.441589,1784.670288,-59.111195,1006.728027,1782.823486,-185.146103
345,1.437500,-3.807875,-3.561738,1.401967,991.170959,1793.144287,177.677963,995.338745,1787.717163,536.241211,988.226562,1817.569336,175.503860,1031.620605,1797.365356,282.659180,985.789307,1782.266479,-60.501217,1026.203003,1773.046997,-185.075577,995.632324,1795.250366,535.628357,988.672974,1800.692261,175.968369,1031.762451,1783.396606,281.447693,986.473206,1781.294800,-59.596992,1026.258301,1779.362061,-185.621811
346,1.441667,-3.702540,-3.577788,1.245690,1010.389099,1789.489502,177.197067,1014.377136,1783.331421,535.750610,1007.511597,1813.926758,175.070709,1050.801758,1793.390625,282.204956,1005.087830,1779.104614,-61.005905,1045.533936,1770.026123,-185.580139,1014.440918,1791.501221,535.166565,1008.328918,1797.046997,175.580338,1051.164185,1779.555420,280.968292,1005.885498,1777.946777,-60.067432,1045.396362,1775.804199,-186.074051
347,1.445833,-3.723973,-3.568642,0.441053,1030.009521,1785.594116,176.718384,1033.641357,1779.202881,535.271667,1027.475952,1810.070435,174.602249,1070.393799,1788.877075,281.758301,1024.742432,1775.402588,-61.493710,1065.151245,1765.820679,-186.042343,1033.505981,1787.300293,534.741760,1027.473389,1793.374512,175.172745,1070.292969,1775.679810,280.647095,1025.085327,1774.290405,-60.599648,1064.820312,1772.250244,-186.542145
348,1.450000,-3.684672,-3.583410,1.174823,1048.751465,1782.212158,176.313126,1052.668213,1775.909668,534.864929,1045.904419,1806.653687,174.195770,1089.150146,1786.022949,281.329681,1043.479858,1771.926392,-61.894806,1083.936768,1762.846680,-186.465378,1052.777710,1783.228271,534.177673,1046.667480,1789.366821,174.739395,1089.807861,1771.424438,280.249023,1044.276123,1770.679443,-60.959423,1083.805054,1768.659180,-186.822296
349,1.454167,-3.575526,-3.633668,1.520622,1067.898560,1777.979248,175.892700,1071.677979,1771.153320,534.436401,1064.904175,1802.406372,173.811157,1108.222046,1781.874634,280.935059,1062.805908,1768.025391,-62.333241,1103.378296,1759.381592,-186.897324,1071.701904,1779.114380,533.813354,1065.781616,1785.728394,174.242966,1108.540405,1767.367310,279.632416,1063.664429,1766.929810,-61.398487,1103.207397,1764.699829,-187.329758
350,1.458333,-3.562384,-3.615907,0.466060,1087.847290,1773.823364,175.484604,1091.197144,1766.432495,534.021362,1085.303467,1798.304199,173.434830,1128.146362,1776.832520,280.565369,1082.774658,1764.294678,-62.759148,1123.286987,1755.080200,-187.301849,1091.054199,1774.637573,533.474792,1085.344971,1781.669556,173.985016,1127.906372,1763.199951,279.288300,1083.249512,1763.176880,-61.788216,1122.852417,1761.045044,-187.795303
351,1.462500,-3.481030,-3.632450,0.364738,1106.935059,1769.757202,175.000305,1110.129395,1761.811523,533.526672,1104.434692,1794.245483,172.987030,1147.197632,1772.535156,280.101501,1101.940552,1760.602173,-63.259735,1142.486328,1751.507812,-187.800385,1110.041504,1770.236084,533.092102,1104.554443,1777.672974,173.522614,1146.735596,1758.999756,278.903809,1102.443237,1759.473633,-62.399685,1142.058594,1757.178101,-188.252441
352,1.466667,-3.331256,-3.654276,1.115848,1125.621582,1765.303345,174.680908,1129.066162,1756.762573,533.191223,1122.800293,1789.760498,172.712265,1165.887207,1768.420898,279.771393,1120.649902,1756.507568,-63.593147,1161.260254,1748.165894,-188.165436,1129.246460,1765.893188,532.784424,1123.609131,1773.528076,173.140930,1165.808105,1754.483765,278.405212,1121.625366,1755.413330,-62.733883,1161.075195,1753.047119,-188.601822
353,1.470833,-3.554747,-3.646723,-0.292760,1145.156982,1761.625366,174.268219,1147.920532,1753.845825,532.801758,1142.938232,1786.139648,172.239014,1185.348999,1764.002930,279.406250,1140.284302,1752.393677,-63.991398,1180.841675,1742.766968,-188.488251,1148.003418,1761.505493,532.213684,1142.702881,1769.330566,172.694809,1184.711914,1750.055664,278.023407,1140.554932,1751.494263,-63.037083,1180.696777,1749.009766,-189.001770
354,1.475000,-3.594247,-3.577288,-1.216088,1164.502441,1757.499756,173.783478,1167.213379,1749.559326,532.313904,1162.678955,1782.047241,171.762695,1204.748901,1759.194336,278.913849,1159.432739,1748.425903,-64.478081,1199.804199,1738.187134,-188.986542,1167.391357,1756.931641,531.738708,1161.867310,1765.061279,172.295090,1204.159912,1745.600952,277.712646,1159.720947,1747.403198,-63.546604,1199.742554,1744.899780,-189.468094
355,1.479167,-3.726162,-3.468635,-4.204834,1183.999023,1753.200317,173.323868,1185.771484,1744.818970,531.850098,1183.458862,1777.811035,171.323593,1224.126221,1752.706421,278.512360,1178.810547,1744.608887,-64.953026,1218.775391,1732.390259,-189.414078,1186.315430,1752.179810,531.369141,1181.496216,1760.580322,171.909973,1223.163086,1741.025146,277.368530,1179.073608,1743.227661,-63.862072,1219.159302,1740.696899,-190.013092
356,1.483333,-3.528646,-3.533664,-3.360808,1202.614868,1748.457397,172.906570,1204.444824,1739.189209,531.410706,1201.712280,1773.062622,170.968857,1242.725708,1748.287231,278.102325,1197.597412,1740.397949,-65.392555,1237.760864,1729.087158,-189.875488,1205.293701,1747.424561,530.984131,1200.629883,1756.329956,171.388641,1242.287231,1736.348633,276.785522,1198.174194,1739.165894,-64.448730,1238.384766,1736.538330,-190.432556
357,1.487500,-3.623215,-3.521226,-2.686432,1221.810425,1744.939209,172.450562,1224.084106,1736.546387,530.973694,1220.617920,1769.527466,170.455429,1262.018921,1745.489014,277.607727,1216.664795,1736.254395,-65.823868,1256.841553,1725.118408,-190.318298,1224.825562,1742.716431,530.315857,1219.774414,1751.735474,170.998932,1261.400146,1731.645386,276.342041,1217.210327,1734.839722,-64.677460,1257.366089,1732.161987,-190.687424
358,1.491667,-3.301406,-3.649609,-0.571731,1240.994141,1739.936401,172.033447,1243.593628,1730.447388,530.527039,1238.894897,1764.470337,170.119537,1281.160156,1741.621460,277.194794,1236.160645,1731.855591,-66.268768,1276.714722,1722.621460,-190.796417,1243.936890,1737.722656,530.011841,1239.033081,1747.234253,170.534302,1280.840942,1726.837769,275.890106,1236.957642,1730.581787,-65.409050,1276.757446,1727.739868,-191.079865
359,1.495833,-3.316631,-3.630152,-1.695711,1260.400024,1735.006348,171.625702,1262.526367,1725.119995,530.111694,1258.782837,1759.578491,169.734390,1300.507080,1735.803223,276.820007,1255.600220,1727.253296,-66.688087,1296.065552,1717.348511,-191.193039,1263.014648,1732.789551,529.607666,1258.247192,1742.476440,170.075790,1299.833374,1722.021240,275.460175,1256.255371,1726.168335,-65.745811,1296.170044,1723.342407,-191.667969
360,1.500000,-3.170646,-3.629100,-1.348635,1279.660400,1729.879517,171.298416,1281.977905,1719.230713,529.761353,1277.894165,1754.445435,169.460892,1319.800537,1730.690796,276.480011,1274.819946,1722.613159,-67.029892,1315.298706,1713.222168,-191.570312,1282.052734,1727.851562,529.231018,1277.390503,1737.791870,169.707565,1319.248535,1716.949951,275.013367,1275.235718,1721.662598,-66.091454,1315.029541,1718.852905,-191.998123
361,1.504167,-3.329260,-3.546165,-3.960520,1299.093140,1725.094727,170.887421,1300.516602,1714.330322,529.351562,1298.448364,1749.715698,169.050613,1339.109009,1724.072998,276.114471,1294.197876,1718.070190,-67.447006,1334.348877,1706.854736,-191.942581,1301.014038,1722.804565,528.843018,1296.916748,1733.031372,169.267273,1338.291748,1711.926880,274.697968,1294.338867,1717.237793,-66.520348,1334.698853,1714.339233,-192.521881
362,1.508333,-3.425050,-3.491396,-4.355023,1318.390991,1721.005859,170.332947,1319.938477,1710.679199,528.809509,1317.915527,1745.628418,168.465683,1358.457153,1719.838745,275.539368,1313.315308,1713.718018,-67.989799,1353.318970,1702.069946,-192.493103,1320.480347,1717.668701,528.288818,1316.177246,1728.259399,168.812820,1357.213013,1706.856812,274.263031,1313.544067,1712.417969,-66.915100,1353.689209,1709.777222,-192.934128
363,1.512500,-3.303459,-3.533148,-4.029380,1337.603638,1715.681030,169.979507,1339.070435,1704.726929,528.437744,1336.988403,1740.303711,168.155716,1377.634888,1714.555786,275.199707,1332.662476,1708.787476,-68.357796,1372.780396,1697.588745,-192.865555,1339.689453,1712.263672,527.975098,1335.309570,1723.316040,168.512939,1376.345703,1701.645996,273.804932,1332.777832,1707.760742,-67.407394,1373.285522,1705.019165,-193.345581
364,1.516667,-3.168483,-3.564468,-3.599440,1356.163086,1710.648193,169.610992,1357.670532,1699.027344,528.048035,1355.363281,1735.268921,167.833664,1396.189453,1709.624390,274.834076,1351.301392,1704.168579,-68.739563,1391.516846,1693.506958,-193.263062,1358.502075,1707.017700,527.563843,1354.355835,1718.200684,168.133682,1395.599609,1696.278076,273.427155,1351.796021,1703.098267,-67.858330,1392.152466,1700.113037,-193.694687
365,1.520833,-3.331478,-3.455464,-5.598590,1376.072998,1705.660645,169.195465,1377.151855,1694.248657,527.640747,1376.132202,1730.293213,167.400681,1416.032715,1703.316406,274.422729,1371.003296,1699.185425,-69.150879,1410.830200,1687.039673,-193.663284,1377.896729,1701.478760,527.079407,1373.696655,1713.189697,167.704559,1414.767212,1690.982056,273.037598,1371.050903,1698.219971,-68.103851,1411.679932,1695.291260,-194.213379
366,1.525000,-3.137966,-3.528538,-4.332382,1394.694580,1700.671631,168.808838,1396.023071,1688.558105,527.230347,1394.209595,1725.303101,167.064072,1434.695557,1698.997192,274.033203,1389.770630,1694.570190,-69.550423,1429.856934,1683.560303,-194.085190,1396.946899,1695.968628,526.740173,1392.912842,1708.152344,167.345932,1433.815430,1685.525269,272.590942,1390.362061,1693.308716,-68.570076,1430.541504,1690.444824,-194.476318
367,1.529167,-3.136269,-3.464810,-5.707923,1414.289917,1694.715820,168.485107,1415.249146,1682.039551,526.888245,1414.396240,1719.354370,166.777100,1454.216309,1691.925415,273.714111,1409.273315,1689.089600,-69.883911,1449.111084,1677.307129,-194.427704,1416.024536,1690.343506,526.355347,1412.099487,1702.752075,166.923553,1453.171997,1679.968872,272.202423,1409.289185,1688.256836,-68.885109,1449.959961,1685.464600,-195.015823
368,1.533333,-3.029865,-3.517241,-4.456773,1433.108643,1690.066650,168.014267,1434.438843,1677.226318,526.410400,1432.677124,1714.702515,166.319305,1473.114258,1688.092529,273.231720,1428.152954,1684.457397,-70.356415,1468.205322,1673.611938,-194.916504,1435.405396,1684.701294,525.880188,1431.389160,1697.351318,166.591614,1472.334595,1674.484619,271.735931,1428.727905,1683.255371,-69.397530,1468.949585,1680.271729,-195.277283
369,1.537500,-2.966251,-3.551775,-4.556428,1452.395264,1684.563965,167.602921,1453.454956,1671.285156,525.984070,1452.006958,1709.202515,165.937683,1492.324463,1682.393677,272.845551,1447.595337,1679.253174,-70.777786,1487.715698,1668.491211,-195.323257,1454.465820,1678.909424,525.526306,1450.587524,1692.047729,166.149521,1491.204590,1668.698608,271.376801,1448.212402,1678.126099,-69.870461,1488.457886,1675.146729,-195.730957
370,1.541667,-3.036910,-3.454189,-6.152287,1472.018066,1679.065918,167.218521,1472.792969,1665.593628,525.593079,1472.315552,1703.706665,165.564835,1511.896484,1675.734863,272.450073,1467.015259,1674.003540,-71.163429,1506.790649,1662.187134,-195.723969,1473.586792,1672.955078,525.149231,1470.201538,1686.559570,165.773987,1510.299072,1663.005249,270.979797,1467.084106,1672.859863,-70.153587,1507.533936,1669.920898,-196.150055
371,1.545833,-3.011928,-3.422950,-6.491368,1491.007324,1673.709351,166.793488,1491.784912,1659.948975,525.157104,1491.450439,1698.349121,165.159195,1530.889404,1670.058716,272.012970,1485.919556,1668.865479,-71.591217,1525.595581,1656.912109,-196.170410,1493.096680,1667.234131,524.722412,1489.370483,1681.058716,165.387115,1529.535522,1657.150024,270.541992,1486.446411,1667.594604,-70.617233,1526.789551,1664.578125,-196.602463
372,1.550000,-3.013336,-3.388980,-7.137880,1510.274414,1668.109009,166.421204,1510.895508,1654.109375,524.775879,1510.995483,1692.743286,164.802841,1550.112427,1663.940796,271.638153,1505.133301,1663.476685,-71.966545,1544.672241,1651.156982,-196.553589,1512.243042,1661.233887,524.320312,1508.663574,1675.432617,164.970505,1548.655884,1651.424194,270.096375,1505.446167,1662.275879,-70.905594,1546.229492,1659.288452,-197.021072
373,1.554167,-2.944876,-3.381290,-7.234996,1529.545166,1662.370605,166.072647,1530.158691,1647.905884,524.408875,1530.307983,1687.005615,164.486145,1569.380737,1657.998413,271.282257,1524.385498,1658.055664,-72.320656,1563.897949,1645.830322,-196.925385,1531.385254,1655.180908,523.911682,1527.811279,1669.747681,164.617111,1568.071899,1645.371704,269.741089,1524.781006,1656.913452,-71.286423,1565.120239,1653.832397,-197.357910
374,1.558333,-2.816158,-3.422172,-6.790330,1549.137329,1656.681030,165.556473,1549.749878,1641.581055,523.866455,1549.709106,1681.324097,164.014191,1588.972412,1652.430664,270.771271,1544.086670,1652.752319,-72.845848,1583.732544,1641.057129,-197.459152,1550.588745,1649.163452,523.470520,1547.500732,1664.154907,164.263351,1587.305542,1639.300903,269.275208,1544.168579,1651.351562,-71.838394,1584.420898,1648.306396,-197.783447
375,1.562500,-2.701256,-3.451272,-6.164389,1567.978516,1650.542725,165.298950,1568.764648,1634.966553,523.588257,1568.281128,1675.192627,163.789948,1607.860352,1646.585449,270.507477,1562.965210,1646.880981,-73.108406,1602.733032,1635.787598,-197.737793,1570.004883,1642.934814,523.138367,1566.402710,1658.090210,163.869400,1606.796021,1633.326538,268.854431,1563.392578,1645.785034,-72.139786,1603.831665,1642.862549,-198.124084
376,1.566667,-2.823090,-3.306159,-8.110474,1587.738281,1644.649536,164.953705,1588.316284,1629.094604,523.244324,1588.877075,1669.274658,163.440994,1627.556885,1639.350708,270.127106,1582.389404,1641.134155,-73.448555,1621.645630,1628.682251,-198.111893,1589.404053,1636.718018,522.777100,1585.802612,1652.336548,163.502151,1625.856079,1627.235352,268.566528,1582.354248,1640.197632,-72.435196,1622.928589,1637.153809,-198.586395
377,1.570833,-2.735999,-3.317233,-8.545089,1606.548340,1638.604004,164.559280,1606.805420,1622.344360,522.818970,1607.873901,1663.222778,163.095459,1646.266113,1632.798828,269.744110,1601.308350,1635.595581,-73.852348,1640.540161,1623.091187,-198.518127,1608.351440,1630.370972,522.411682,1605.049438,1646.324463,163.114166,1644.974609,1620.816772,268.138275,1601.688232,1634.582397,-72.925926,1642.270142,1631.428711,-198.984756
378,1.575000,-2.610003,-3.360713,-7.527293,1626.259033,1632.823120,164.124588,1626.833252,1616.153687,522.365112,1627.147461,1657.463135,162.689377,1666.082031,1627.601440,269.300262,1621.054443,1629.999512,-74.290070,1660.492065,1618.338623,-198.972595,1627.843994,1624.104492,522.023560,1624.598633,1640.219360,162.773972,1664.235718,1614.553589,267.757751,1621.114014,1628.745728,-73.342804,1661.312500,1625.611938,-199.282364
379,1.579167,-2.531520,-3.387022,-6.651766,1645.116211,1626.995605,163.762299,1646.026611,1610.168945,521.994690,1645.628174,1651.646973,162.338531,1685.038208,1622.332764,268.926636,1639.900635,1624.204590,-74.652512,1679.483032,1613.205322,-199.349289,1647.327881,1617.633179,521.602661,1643.606934,1633.888184,162.395584,1683.381836,1608.189697,267.322266,1640.451782,1622.829468,-73.690529,1680.454102,1619.784912,-199.632568
380,1.583333,-2.570630,-3.324117,-7.650446,1664.746460,1620.269653,163.516632,1665.477783,1603.307861,521.743103,1665.687500,1644.908936,162.100937,1704.614624,1614.875854,268.666412,1659.406860,1617.651245,-74.897392,1698.751709,1606.005981,-199.610718,1666.511841,1610.945923,521.234680,1662.908936,1627.868896,161.968643,1702.692993,1601.534668,267.015778,1659.445923,1616.882812,-73.987137,1699.750854,1613.732300,-199.998077
381,1.587500,-2.524669,-3.286616,-8.159817,1684.107788,1614.409546,163.044876,1684.779053,1596.970459,521.248596,1685.267700,1639.041260,161.661301,1723.953125,1608.523071,268.176910,1678.684692,1612.152466,-75.370949,1717.892822,1600.321899,-200.109894,1685.824097,1604.507690,520.854980,1682.527954,1621.536133,161.734100,1721.904297,1595.155518,266.553741,1678.695801,1610.903809,-74.375549,1718.850586,1607.719482,-200.397842
382,1.591667,-2.534795,-3.211186,-9.269685,1703.299316,1607.481445,162.772385,1703.794556,1589.701172,520.959595,1704.935669,1632.087524,161.410858,1743.070679,1600.726562,267.880219,1697.725586,1605.550537,-75.642822,1736.640625,1593.077881,-200.410995,1705.061646,1597.638428,520.510071,1701.616577,1615.093750,161.288986,1741.099854,1588.392578,266.133575,1697.676880,1604.706177,-74.657059,1738.076416,1601.527466,-200.830048
383,1.595833,-2.556604,-3.179082,-9.196225,1722.352661,1601.729004,162.367645,1723.091064,1584.111450,520.562500,1723.957275,1626.336304,160.993973,1762.197266,1595.071533,267.453979,1716.634399,1599.683228,-76.043190,1755.488037,1587.202881,-200.829712,1724.679199,1591.014404,520.079163,1721.094116,1608.613403,161.020248,1760.330078,1581.806274,265.761292,1716.898682,1598.515259,-75.035622,1757.377319,1595.357910,-201.123108
384,1.600000,-2.427346,-3.205071,-9.075668,1742.126221,1595.136108,161.943222,1742.773193,1576.754028,520.099731,1743.679321,1619.749756,160.622772,1781.947144,1588.338379,267.029572,1736.498169,1593.588257,-76.473503,1775.422974,1581.457275,-201.272247,1743.976074,1584.013916,519.739136,1740.505859,1602.170044,160.617371,1779.463013,1574.948853,265.401825,1736.527588,1592.308228,-75.471329,1776.548340,1589.080566,-201.537521
385,1.604167,-2.487731,-3.107538,-10.121118,1761.402222,1588.399536,161.697235,1762.042603,1570.023193,519.854126,1763.403564,1612.980591,160.373947,1801.188965,1580.879395,266.747345,1755.527466,1586.945068,-76.714127,1794.109375,1574.099487,-201.547928,1763.323486,1577.095581,519.365601,1759.558350,1595.471191,160.341400,1798.925293,1568.084839,265.067749,1755.434082,1586.028931,-75.720169,1795.792114,1582.775513,-201.877228
386,1.608333,-2.252625,-3.211085,-8.915540,1780.663574,1581.712158,161.278687,1781.366577,1562.295654,519.380554,1782.147827,1606.333618,160.029419,1820.504639,1574.721558,266.344727,1775.036743,1580.838379,-77.141510,1813.993652,1569.177002,-201.975037,1782.569580,1569.939209,519.061096,1779.253784,1588.816772,159.929123,1818.075806,1561.269775,264.602173,1775.039673,1579.584961,-76.151375,1815.014648,1576.261230,-202.212830
387,1.612500,-2.191704,-3.198315,-9.060112,1799.539185,1574.762573,160.967194,1800.237305,1554.913208,519.045349,1801.085449,1599.381836,159.747406,1839.375488,1567.544800,266.019714,1793.880737,1574.190186,-77.453148,1832.792603,1562.580933,-202.305557,1801.859009,1562.794678,518.660217,1798.410767,1581.982910,159.570099,1837.565308,1554.109863,264.214386,1794.247803,1573.023438,-76.483269,1834.221680,1569.660156,-202.612015
388,1.616667,-2.183845,-3.127646,-9.566288,1819.372681,1568.085571,160.597626,1820.214600,1548.005615,518.662598,1821.135986,1592.690796,159.391724,1859.237183,1560.449097,265.609802,1813.496338,1567.713135,-77.817856,1852.192383,1555.838135,-202.712357,1821.442871,1555.538208,518.308899,1818.034424,1575.156250,159.256332,1856.808960,1547.089355,263.857910,1813.482910,1566.500244,-76.813255,1853.316284,1563.174927,-202.952835
389,1.620833,-2.280510,-3.013845,-11.290011,1838.919434,1560.971924,160.292633,1839.448730,1540.898438,518.358582,1841.421387,1585.512939,159.083160,1878.621704,1552.145996,265.273041,1832.840088,1560.761597,-78.117950,1871.059448,1547.719482,-203.042816,1840.933594,1548.234741,517.978516,1837.243164,1568.232544,158.908081,1876.115356,1539.786377,263.635132,1832.797485,1559.808105,-77.173233,1872.800415,1556.380859,-203.351425
