Format Version,1.24,Take Name,Q3-standing_02,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-13 05.18.27.215 PM,Capture Start Frame,576782,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
193,1.608333,16.303356,-40.027832,15.596054,439.378937,1371.775513,757.394348,402.719482,1365.741699,895.197205,563.920898,1402.032959,687.275635,316.811981,1355.366089,658.555420,552.554382,1374.397217,636.493225,366.121429,1329.221680,896.301270,439.668213,1383.151367,776.679199
194,1.616667,17.963871,-39.486210,17.513363,482.409668,1365.755737,787.638000,446.592957,1357.916626,925.250488,606.266113,1399.846191,716.633850,359.266113,1346.706543,689.147156,596.458252,1373.040771,665.105408,410.642731,1320.162476,925.678894,482.130219,1377.540894,806.521484
195,1.625000,19.458675,-38.987514,19.390205,524.815369,1360.100098,817.387756,489.048981,1350.654175,954.870850,647.390564,1398.460205,746.156860,402.437561,1338.368164,718.518982,637.787537,1370.833862,694.888977,454.643738,1311.741821,955.191467,524.737427,1371.576904,836.420715
196,1.633333,21.063351,-38.180943,21.331291,567.674683,1355.150879,847.321594,531.920105,1343.598022,984.376526,688.292358,1397.149048,776.155029,444.604492,1330.456909,748.544373,680.127136,1370.179565,724.040894,498.344299,1303.945190,984.833130,566.140137,1366.270752,865.961975
197,1.641667,22.656301,-37.471977,23.077448,608.910156,1351.033447,875.924500,574.504028,1337.846680,1014.059875,728.927124,1396.579468,805.661316,486.851654,1323.741699,778.255432,720.642273,1369.957031,753.716614,542.733215,1296.561890,1011.247498,607.981384,1362.067017,895.670471
198,1.650000,24.541718,-37.290123,25.213173,649.737732,1346.702393,905.745728,616.618774,1331.941650,1044.034912,768.802063,1396.600708,835.633911,529.315430,1316.904175,805.191772,760.735718,1370.098389,783.771301,586.596863,1288.473389,1036.236450,649.018799,1358.102905,925.802246
199,1.658333,27.032667,-37.323826,27.734205,689.182922,1341.803833,934.931030,658.200623,1326.482056,1073.635254,808.456482,1397.140625,865.581543,571.506531,1310.109375,830.550537,800.902832,1370.467529,813.635254,630.256958,1280.735474,1060.973877,,,
200,1.666667,29.573626,-37.456757,30.590631,728.486694,1337.606445,962.534119,699.649780,1322.034302,1103.508179,847.375549,1397.792114,895.886841,613.641052,1303.311646,855.199951,840.317505,1371.396118,843.711670,673.398682,1273.928467,1085.830811,,,
201,1.675000,29.821459,-40.283516,34.572708,760.476685,1337.983398,988.268188,,,,886.377258,1399.026855,925.866821,655.723755,1296.582642,878.436829,879.764954,1372.695068,873.500183,,,,,,
202,1.683333,35.776363,-39.334057,37.624336,799.835571,1327.651978,1014.376770,,,,924.714111,1400.370605,956.127869,697.513123,1289.863525,899.975952,918.574585,1374.547974,903.453735,,,,793.150330,1333.395020,1041.220337
203,1.691667,39.531063,-40.071899,41.558266,833.042480,1321.299805,1037.783691,,,,,,,739.337463,1283.176880,920.423584,956.750977,1376.049561,933.803589,,,,,,
204,1.700000,42.947426,-40.579643,45.972366,868.612366,1316.784058,1062.787720,808.585876,1277.132812,1191.046021,,,,781.044189,1276.553345,939.760193,994.377441,1377.636963,964.317383,,,,,,
205,1.708333,45.683544,-40.751522,49.429195,896.825562,1313.275513,1082.623657,,,,,,,,,,,,,,,,,,
206,1.716667,45.683544,-40.751522,49.429199,896.825562,1313.275513,1082.623657,,,,,,,,,,,,,,,,,,
207,1.725000,45.683544,-40.751522,49.429199,896.825562,1313.275513,1082.623657,,,,,,,,,,,,,,,,,,
208,1.733333,45.683544,-40.751522,49.429199,896.825562,1313.275513,1082.623657,,,,,,,,,,,,,,,,,,
209,1.741667,45.683544,-40.751522,49.429199,896.825562,1313.275513,1082.623657,,,,,,,,,,,,,,,,,,
210,1.750000,45.683544,-40.751522,49.429199,896.825562,1313.275513,1082.623657,,,,,,,,,,,,,,,,,,
211,1.758333,45.683544,-40.751522,49.429199,896.825562,1313.275513,1082.623657,,,,,,,,,,,,,,,,,,
212,1.766667,45.683544,-40.751522,49.429203,896.825562,1313.275513,1082.623657,,,,,,,,,,,,,,,,,,
213,1.775000,34.733505,-31.833019,40.497482,1210.106323,1341.903687,1363.862427,,,,1317.891968,1421.178467,1294.170044,1104.494385,1287.902222,1262.024658,1315.233032,1397.028809,1240.587158,,,,,,
214,1.783333,35.197121,-31.516918,40.673431,1244.527588,1342.717163,1394.501099,,,,1351.754517,1423.144043,1325.218262,1138.649048,1288.686157,1292.656128,1349.208374,1399.309204,1271.234619,,,,,,
215,1.791667,35.138634,-31.741207,41.011623,1277.399780,1344.507812,1425.391724,,,,1384.944824,1424.840942,1356.345093,1172.400757,1289.943970,1323.112549,1382.592407,1400.731567,1302.583496,,,,,,
216,1.800000,35.093842,-31.920246,41.282124,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
217,1.808333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
218,1.816667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
219,1.825000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
220,1.833333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
221,1.841667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
222,1.850000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
223,1.858333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
224,1.866667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
225,1.875000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
226,1.883333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
227,1.891667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
228,1.900000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
229,1.908333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
230,1.916667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
231,1.925000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
232,1.933333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
233,1.941667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
234,1.950000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
235,1.958333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
236,1.966667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
237,1.975000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
238,1.983333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
239,1.991667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
240,2.000000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
241,2.008333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
242,2.016667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
243,2.025000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
244,2.033333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
245,2.041667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
246,2.050000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
247,2.058333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
248,2.066667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
249,2.075000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
250,2.083333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
251,2.091667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
252,2.100000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
253,2.108333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
254,2.116667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
255,2.125000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
256,2.133333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
257,2.141667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
258,2.150000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
259,2.158333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
260,2.166667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
261,2.175000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
262,2.183333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
263,2.191667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
264,2.200000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
265,2.208333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
266,2.216667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
267,2.225000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
268,2.233333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
269,2.241667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
270,2.250000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
271,2.258333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
272,2.266667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
273,2.275000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
274,2.283333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
275,2.291667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
276,2.300000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
277,2.308333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
278,2.316667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
279,2.325000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
280,2.333333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
281,2.341667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
282,2.350000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
283,2.358333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
284,2.366667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
285,2.375000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
286,2.383333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
287,2.391667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
288,2.400000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
289,2.408333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
290,2.416667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
291,2.425000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
292,2.433333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
293,2.441667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
294,2.450000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
295,2.458333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
296,2.466667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
297,2.475000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
298,2.483333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
299,2.491667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
300,2.500000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
301,2.508333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
302,2.516667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
303,2.525000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
304,2.533333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
305,2.541667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
306,2.550000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
307,2.558333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
308,2.566667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
309,2.575000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
310,2.583333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
311,2.591667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
312,2.600000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
313,2.608333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
314,2.616667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
315,2.625000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
316,2.633333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
317,2.641667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
318,2.650000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
319,2.658333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
320,2.666667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
321,2.675000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
322,2.683333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
323,2.691667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
324,2.700000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
325,2.708333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
326,2.716667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
327,2.725000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
328,2.733333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
329,2.741667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
330,2.750000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
331,2.758333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
332,2.766667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
333,2.775000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
334,2.783333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
335,2.791667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
336,2.800000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
337,2.808333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
338,2.816667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
339,2.825000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
340,2.833333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
341,2.841667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
342,2.850000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
343,2.858333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
344,2.866667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
345,2.875000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
346,2.883333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
347,2.891667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
348,2.900000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
349,2.908333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
350,2.916667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
351,2.925000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
352,2.933333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
353,2.941667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
354,2.950000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
355,2.958333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
356,2.966667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
357,2.975000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
358,2.983333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
359,2.991667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
360,3.000000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
361,3.008333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
362,3.016667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
363,3.025000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
364,3.033333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
365,3.041667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
366,3.050000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
367,3.058333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
368,3.066667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
369,3.075000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
370,3.083333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
371,3.091667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
372,3.100000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
373,3.108333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
374,3.116667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
375,3.125000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
376,3.133333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
377,3.141667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
378,3.150000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
379,3.158333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
380,3.166667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
381,3.175000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
382,3.183333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
383,3.191667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
384,3.200000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
385,3.208333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
386,3.216667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
387,3.225000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
388,3.233333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
389,3.241667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
390,3.250000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
391,3.258333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
392,3.266667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
393,3.275000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
394,3.283333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
395,3.291667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
396,3.300000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
397,3.308333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
398,3.316667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
399,3.325000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
400,3.333333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
401,3.341667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
402,3.350000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
403,3.358333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
404,3.366667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
405,3.375000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
406,3.383333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
407,3.391667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
408,3.400000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
409,3.408333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
