,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider:Marker 001,V2Glider:Marker 001,V2Glider:Marker 001,V2Glider:Marker 002,V2Glider:Marker 002,V2Glider:Marker 002,V2Glider:Marker 003,V2Glider:Marker 003,V2Glider:Marker 003,V2Glider:Marker 004,V2Glider:Marker 004,V2Glider:Marker 004,V2Glider:Marker 005,V2Glider:Marker 005,V2Glider:Marker 005,V2Glider:Marker 006,V2Glider:Marker 006,V2Glider:Marker 006
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"1EAF5D0ED4411EEBD9122A53CA8688A","1EAF5D0ED4411EEBD9122A53CA8688A","1EAF5D0ED4411EEBD9122A53CA8688A","1EAF5D1ED4411EEBD9122A53CA8688A","1EAF5D1ED4411EEBD9122A53CA8688A","1EAF5D1ED4411EEBD9122A53CA8688A","1EAF5CEED4411EEBD9122A53CA8688A","1EAF5CEED4411EEBD9122A53CA8688A","1EAF5CEED4411EEBD9122A53CA8688A","1EAF5CFED4411EEBD9122A53CA8688A","1EAF5CFED4411EEBD9122A53CA8688A","1EAF5CFED4411EEBD9122A53CA8688A","1EAF5D2ED4411EEBD9122A53CA8688A","1EAF5D2ED4411EEBD9122A53CA8688A","1EAF5D2ED4411EEBD9122A53CA8688A","1EAF5D3ED4411EEBD9122A53CA8688A","1EAF5D3ED4411EEBD9122A53CA8688A","1EAF5D3ED4411EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
438,1.825000,-7.162838,9.711641,-18.454660,2501.492432,1656.291870,-41.569107,2542.595215,1676.673340,90.094322,2567.944824,1640.057007,-22.725744,2495.872314,1637.053223,-169.033615,2509.182373,1674.247070,-43.723209,2511.121338,1660.219727,126.264679,2446.798096,1615.941162,-189.742950
439,1.829167,-7.118746,9.715127,-18.747034,2517.538086,1648.703735,-44.152905,2558.995361,1668.734985,87.468086,2584.322021,1631.990845,-25.319487,2512.236328,1629.297119,-171.667770,2525.748047,1666.491333,-46.292870,2527.403076,1652.347046,123.584785,2462.912109,1608.451294,-192.321716
440,1.833333,-7.059691,9.735403,-19.089825,2534.333740,1640.733398,-46.868542,2575.602295,1660.667847,84.840050,2600.637939,1623.814453,-27.901981,2528.675781,1621.560547,-174.320541,2542.338379,1658.603149,-48.969299,2543.840332,1644.498291,120.938950,2479.109131,1600.901978,-195.041855
441,1.837500,-7.030637,9.781850,-19.398966,2550.401367,1632.963135,-49.414337,2592.147461,1652.567261,82.251152,2616.999512,1615.512085,-30.491140,2544.854492,1613.556030,-176.908691,2558.819824,1650.652466,-51.514641,2560.221924,1636.560181,118.238060,2495.416992,1593.248169,-197.635651
442,1.841667,-6.996278,9.811996,-19.717682,2566.863525,1624.916016,-52.068058,2608.634277,1644.395630,79.581856,2633.337402,1607.052002,-33.137150,2561.262207,1605.498535,-179.600433,2575.313232,1642.547485,-54.223522,2576.562988,1628.479370,115.684875,2511.629639,1585.488281,-200.223969
443,1.845833,-6.972736,9.847446,-20.052343,2583.564941,1616.577393,-54.776596,2625.140869,1636.039429,76.905731,2649.610107,1598.620850,-35.783653,2577.531250,1597.220703,-182.160660,2591.804443,1634.404907,-56.886562,2593.002441,1620.300171,112.926956,2527.836426,1577.637207,-202.912491
444,1.850000,-6.894099,9.842062,-20.288157,2599.684326,1608.507446,-57.400066,2641.578857,1627.545654,74.301758,2665.989990,1590.109497,-38.434128,2593.982178,1589.100830,-184.880524,2608.462891,1626.165527,-59.579506,2609.315918,1611.838745,110.294052,2544.174316,1569.699829,-205.638809
445,1.854167,-6.868363,9.856653,-20.644464,2616.156006,1600.195801,-60.083984,2658.059814,1619.049683,71.641426,2682.324707,1581.365601,-41.097412,2610.335205,1580.764648,-187.600281,2624.930176,1617.757812,-62.318970,2625.776367,1603.717041,107.620811,2560.586426,1561.628418,-208.274017
446,1.858333,-6.826212,9.891394,-20.988482,2632.669434,1591.838623,-62.751232,2674.635498,1610.505737,68.925835,2698.676025,1572.627075,-43.728039,2626.722412,1572.492676,-190.126190,2641.486816,1609.315796,-64.958023,2642.324219,1595.372925,104.920128,2576.769775,1553.533813,-210.992264
447,1.862500,-6.790123,9.916537,-21.289618,2649.190430,1583.373413,-65.508034,2691.138428,1601.823364,66.166473,2715.000732,1563.849487,-46.458599,2643.153564,1564.056763,-193.038528,2658.031494,1600.762695,-67.698540,2658.999756,1587.069946,102.326645,2593.109131,1545.312500,-213.707611
448,1.866667,-6.701359,9.878954,-21.554155,2665.818848,1574.602173,-68.245857,2707.527588,1592.882324,63.512756,2731.323730,1554.922852,-49.071648,2659.652100,1555.552490,-195.685120,2674.543701,1592.119141,-70.356018,2675.018555,1578.238403,99.575401,2609.441406,1536.984985,-216.465942
449,1.870833,-6.683218,9.980734,-21.776804,2682.271484,1565.850342,-70.882263,2724.089355,1584.157593,60.821259,2747.706299,1545.943237,-51.788368,2675.779785,1546.659912,-198.240616,2691.172119,1583.466919,-73.134186,2691.544434,1569.310669,97.127571,2625.586670,1528.548828,-219.137772
450,1.875000,-6.669688,9.987298,-22.137110,2698.346680,1557.320435,-73.599770,2740.668457,1575.276123,58.160690,2764.011719,1536.734375,-54.556065,2692.200928,1537.943848,-201.154160,2707.620117,1574.594971,-75.784920,2707.879883,1560.703613,94.029770,2641.851074,1520.015747,-221.835358
451,1.879167,-6.587102,9.975218,-22.352119,2714.837646,1548.418579,-76.375671,2757.044434,1566.022461,55.236691,2780.341797,1527.601074,-57.233135,2708.764404,1529.234131,-203.858047,2724.016113,1565.620605,-78.484467,2724.469971,1551.765259,91.411560,2658.288086,1511.418457,-224.621918
452,1.883333,-6.515460,9.976590,-22.599834,2731.336670,1539.433228,-79.059547,2773.531494,1556.923218,52.762634,2796.766846,1518.353149,-59.989830,2725.143311,1520.257446,-206.611237,2740.696045,1556.735474,-81.246735,2740.636719,1542.474121,88.821426,2674.564697,1502.825928,-227.388580
453,1.887500,-6.537744,10.025607,-23.012407,2747.820068,1530.424683,-81.905426,2790.219238,1547.855713,49.829536,2812.995850,1508.940430,-62.638313,2741.325928,1511.083740,-209.347977,2757.249756,1547.648682,-84.029076,2757.143311,1533.664917,85.681061,2690.868896,1494.007690,-230.171478
454,1.891667,-6.498957,10.042613,-23.261353,2764.287598,1521.256714,-84.634979,2806.635742,1538.395508,47.135525,2829.450928,1499.527954,-65.469444,2757.917725,1502.096191,-212.091156,2773.766602,1538.402954,-86.817635,2773.748291,1524.695801,83.214104,2706.722656,1484.873535,-232.754135
455,1.895833,-6.417072,10.032005,-23.542757,2780.825684,1512.018799,-87.454681,2823.153076,1529.059814,44.423660,2845.746338,1489.896118,-68.161285,2774.374268,1492.917236,-215.006821,2790.416748,1529.179932,-89.649132,2789.947510,1515.038940,80.359291,2723.270264,1476.109985,-235.702087
456,1.900000,-6.384311,10.039108,-23.967918,2797.288818,1502.703735,-90.285492,2839.597168,1519.377197,41.490494,2862.111328,1480.342773,-70.925354,2790.573486,1483.440430,-217.635757,2806.900391,1519.814331,-92.353027,2806.580078,1505.973022,77.267662,2739.939941,1467.321777,-238.536728
457,1.904167,-6.356242,10.083082,-24.171398,2813.810303,1493.270874,-92.995499,2856.155273,1509.890991,38.863506,2878.498535,1470.642944,-73.729530,2807.112549,1474.092651,-220.573685,2823.394043,1510.249512,-95.204056,2823.062744,1496.623169,74.876373,2756.051514,1458.007202,-241.081390
458,1.908333,-6.307030,10.136012,-24.368567,2830.365234,1483.740845,-95.868118,2872.848389,1500.309814,35.801422,2894.823975,1460.765259,-76.435051,2823.545166,1464.632202,-223.370728,2839.991943,1500.796143,-97.945229,2839.383545,1486.833008,71.908630,2772.287842,1448.724243,-243.836060
459,1.912500,-6.285724,10.108365,-24.781240,2846.949463,1474.113159,-98.639236,2889.254883,1490.561401,33.112034,2911.127686,1450.861938,-79.088776,2839.961914,1455.036011,-226.027740,2856.602051,1491.050659,-100.824379,2856.064453,1477.434204,69.366501,2788.984863,1439.493530,-246.970856
460,1.916667,-6.183934,10.132948,-24.906193,2863.499268,1464.420044,-101.402832,2905.791748,1480.715088,30.506132,2927.516357,1440.886963,-81.977394,2856.577881,1445.518066,-229.069595,2873.258301,1481.493530,-103.645012,2872.380859,1467.426514,66.685501,2805.137207,1430.065918,-249.528320
461,1.920833,-6.205522,10.092174,-25.340002,2879.827393,1454.643311,-104.353065,2922.222656,1470.593262,27.551428,2943.908691,1430.829468,-84.781029,2872.894287,1435.628784,-231.782730,2889.698486,1471.514404,-106.509422,2888.974365,1457.990967,63.548641,2821.510254,1420.391602,-252.735229
462,1.925000,-6.137815,10.115544,-25.575569,2896.067627,1445.080322,-106.969131,2938.834717,1460.734985,24.894011,2960.308105,1420.694336,-87.572235,2889.389648,1425.895264,-234.472961,2906.262207,1461.773071,-109.008278,2905.364990,1447.942261,60.782642,2838.149658,1411.130249,-255.382385
463,1.929167,-6.092563,10.206704,-25.785624,2912.922852,1434.826416,-109.899979,2955.295166,1450.475830,21.862455,2976.763184,1410.457764,-90.454994,2905.838379,1415.962769,-237.465851,2922.814941,1451.577881,-112.143753,2921.968994,1438.189331,58.142277,2853.994629,1401.196045,-257.735840
464,1.933333,-6.033046,10.128553,-26.068375,2929.408203,1424.852417,-112.937126,2971.969971,1440.369141,18.941763,2993.143799,1400.020386,-93.344749,2922.299561,1405.997925,-240.262451,2939.570068,1441.729248,-114.803024,2938.208252,1427.579712,54.737831,2870.806885,1391.451172,-261.362793
465,1.937500,-6.062773,10.263083,-26.229366,2945.477783,1414.857910,-115.613602,2988.457764,1430.000854,16.170294,3009.614258,1389.806396,-96.103004,2938.648926,1395.791992,-243.183960,2956.090332,1431.401123,-117.919205,2955.093994,1418.053711,52.562122,2885.944092,1381.077515,-263.389069
466,1.941667,-6.014316,10.377004,-26.903984,2962.789795,1404.587158,-118.354111,3005.026611,1419.507568,13.195546,3025.973877,1379.189575,-99.002983,2955.236816,1385.634155,-246.101593,2972.766357,1421.287109,-120.608383,2971.918457,1408.708008,50.359665,2903.255859,1371.546997,-266.654144
467,1.945833,-5.975056,10.164383,-27.099045,2979.095215,1394.212769,-121.509682,3021.640137,1409.207642,10.500588,3042.286621,1368.485474,-101.807877,2971.562012,1375.126587,-248.868820,2989.397461,1410.788452,-123.693542,2987.897705,1397.334961,46.060238,2920.684814,1361.778931,-270.010162
468,1.950000,-5.911517,10.223568,-27.102209,2995.539307,1383.789429,-124.411148,3038.177246,1398.569214,7.409266,3058.806641,1357.987671,-104.710777,2988.182861,1364.923950,-251.796906,3006.160156,1400.583618,-126.523331,3004.339355,1386.758667,43.609898,2936.168457,1351.247925,-272.627472
469,1.954167,-5.885641,10.157716,-27.523388,3012.291748,1373.463745,-127.355370,3054.835449,1388.063599,4.767632,3075.279297,1347.311035,-107.684052,3004.767334,1354.510132,-254.734482,3022.744385,1389.949951,-129.586853,3021.007324,1376.618652,40.445122,2953.600098,1341.368408,-276.113342
470,1.958333,-5.871426,10.238196,-27.918612,3028.531250,1363.132568,-130.190109,3071.433594,1377.211060,1.691777,3091.623535,1336.248657,-110.484924,3021.388916,1344.010620,-257.826141,3039.536133,1379.535400,-132.412277,3037.759521,1366.509277,38.193726,2969.095947,1330.689209,-278.746399
471,1.962500,-5.874360,10.536209,-28.577833,3045.944336,1352.352173,-132.892456,3088.280762,1366.585449,-1.467155,3108.068848,1325.308960,-113.261604,3037.756836,1333.302612,-260.573822,3056.146240,1368.685059,-135.494843,3054.683350,1356.742310,35.931702,2985.953125,1320.684448,-281.506989
472,1.966667,-5.929500,10.341896,-28.948093,3061.944580,1342.019287,-135.818405,3104.788086,1355.648071,-4.207941,3124.569580,1314.403076,-116.271950,3054.528076,1322.733276,-263.764496,3072.562256,1357.737915,-138.147217,3071.495850,1347.099243,33.996555,3002.589600,1309.812012,-284.779236
473,1.970833,-5.670270,10.261630,-28.640989,3078.669678,1330.664062,-139.181015,3121.365967,1344.510010,-7.261577,3141.039062,1303.205444,-119.099915,3070.922363,1311.939941,-266.609192,3089.604980,1347.165405,-141.466858,3087.121094,1333.492554,28.894928,3019.041992,1299.617676,-287.630554
474,1.975000,-5.724717,10.323308,-28.661425,3095.172852,1319.769409,-142.136566,3138.098145,1333.651855,-10.264380,3157.647461,1292.228760,-122.308899,3087.473633,1300.983398,-269.623444,3106.049072,1336.006226,-144.242325,3103.697998,1322.944580,25.827816,3035.159912,1288.597290,-290.260010
475,1.979167,-5.691741,10.378297,-29.213034,3112.120361,1308.768677,-144.985184,3154.688721,1322.383545,-13.064054,3174.079346,1280.911499,-125.264290,3104.010254,1289.912842,-272.562317,3122.770752,1324.852539,-147.378113,3120.705078,1312.628906,23.480173,3052.688477,1278.038452,-293.817352
476,1.983333,-5.796405,10.545420,-29.727074,3128.591064,1298.175171,-147.797897,3171.688477,1311.537354,-16.379436,3190.662354,1269.602173,-128.184219,3120.621338,1278.843506,-275.618042,3139.480469,1313.967529,-150.173294,3137.780518,1302.763184,21.187101,3068.323242,1266.915039,-296.525360
477,1.987500,-5.762843,10.418137,-29.247250,3144.946045,1286.404663,-151.272202,3188.301025,1300.098145,-19.259533,3207.300781,1258.200439,-131.219559,3137.217529,1267.643188,-278.539948,3156.336426,1302.934692,-153.408890,3153.707275,1289.799927,16.607794,3083.703369,1254.844360,-299.746613
478,1.991667,-5.609670,10.299755,-29.583250,3161.867188,1275.266113,-154.305023,3205.014893,1288.790771,-22.281069,3223.831055,1246.764038,-134.170319,3153.829346,1256.398071,-281.510376,3173.050537,1291.506958,-156.322739,3170.026123,1277.824463,13.037812,3102.034180,1244.964355,-302.841492
479,1.995833,-5.593394,10.349470,-29.722969,3178.216064,1264.126831,-157.186539,3221.709229,1277.279785,-25.270823,3240.526855,1235.200562,-137.213898,3170.507324,1244.993408,-284.627991,3189.881104,1280.199829,-159.417007,3186.762695,1266.624634,10.518290,3118.148438,1233.618164,-305.438934
480,2.000000,-5.729812,10.530242,-29.869564,3194.682373,1252.657471,-160.085861,3238.515381,1265.769531,-28.362307,3257.129395,1223.536865,-140.222412,3187.173340,1233.646240,-287.589996,3206.424316,1268.477417,-162.299896,3203.812012,1256.396973,8.083004,3132.799072,1221.262817,-307.866150
481,2.004167,-6.032629,10.670288,-30.992447,3211.268066,1241.224976,-162.787964,3255.420410,1254.177368,-31.460699,3273.727051,1211.800903,-143.202789,3203.761230,1222.046143,-290.669830,3223.061768,1256.757324,-165.103714,3218.062744,1247.453857,5.912750,3147.117188,1208.830933,-309.293304
482,2.008333,-6.066217,10.886919,-30.875866,3227.099365,1229.586670,-165.687500,3272.133789,1242.372192,-34.466187,3290.341797,1199.975220,-146.291748,3220.481445,1210.429077,-293.764557,3240.286377,1245.545532,-168.605850,,,,3160.954590,1196.176025,-310.633850
483,2.012500,-6.145545,11.200876,-30.708677,3243.640381,1217.326294,-168.551346,3288.963623,1230.588867,-37.532108,3307.030029,1188.082031,-149.321289,3237.302979,1198.753784,-296.904205,3257.048096,1233.769409,-171.598709,,,,3174.972656,1183.451538,-312.042114
484,2.016667,-6.298614,11.593001,-30.493700,3259.711670,1205.215576,-171.289444,3305.777344,1218.748291,-40.655460,3323.736328,1176.161011,-152.365860,3253.877441,1186.897827,-299.905518,3273.989014,1222.079956,-174.783615,,,,3189.382812,1170.749268,-313.622192
485,2.020833,-6.313050,11.673152,-30.724260,3276.600586,1193.404541,-174.336685,3322.760254,1206.889893,-43.801605,3340.480225,1164.098389,-155.525055,3270.530762,1174.975342,-302.990570,3290.824707,1210.149536,-177.893829,,,,3204.166260,1158.037476,-315.444000
486,2.025000,-6.300616,11.734987,-30.791624,3293.018066,1181.640381,-177.255051,3339.595215,1194.793579,-46.835644,3357.186035,1151.975098,-158.585876,3287.387695,1163.153442,-306.066833,3307.618164,1198.178589,-180.926575,,,,3219.923828,1145.549683,-317.734619
487,2.029167,-6.252070,11.648316,-31.134464,3310.095703,1169.753784,-180.492981,3356.473877,1182.746216,-49.985462,3373.906738,1139.734619,-161.675919,3304.151123,1151.083984,-309.293396,3324.631348,1186.208130,-184.119705,,,,3236.345947,1133.474243,-320.715576
488,2.033333,-6.230165,11.664393,-31.253252,3327.062500,1157.605591,-183.600693,3373.458496,1170.510376,-53.097103,3390.661377,1127.590820,-164.721878,3320.875244,1138.888672,-312.248535,3341.521484,1174.059570,-187.188644,,,,3253.564697,1121.678589,-324.274841
489,2.037500,-6.310337,11.804296,-31.156727,3343.962158,1145.027100,-186.719299,3390.472168,1158.376099,-56.245869,3407.486816,1115.240601,-167.919403,3337.598145,1126.665894,-315.377136,3358.409180,1161.748901,-190.288696,,,,3271.499512,1109.953369,-328.014465
490,2.041667,-6.259851,11.746834,-31.392899,3360.999756,1132.831055,-189.976334,3407.423096,1146.000000,-59.374920,3424.311523,1102.751099,-171.109497,3354.612305,1114.574829,-318.595825,3375.565430,1149.633545,-193.577637,,,,3289.226318,1098.132690,-331.771576
491,2.045833,-6.156755,11.572989,-31.913612,3377.960449,1120.956299,-193.266785,3424.399658,1133.516724,-62.552483,3441.032227,1090.125488,-174.195663,3371.355225,1102.039062,-321.753296,3392.383057,1137.246094,-196.722458,,,,3306.785400,1086.355469,-335.602966
492,2.050000,-6.101462,11.480598,-32.182892,3395.150879,1108.693970,-196.534515,3441.415771,1121.093994,-65.695786,3457.948975,1077.606445,-177.437698,3388.132568,1089.592041,-324.807343,3409.334717,1124.754883,-199.870575,,,,3324.524414,1074.401611,-339.347412
493,2.054167,-6.013500,11.411292,-32.392979,3412.417725,1096.241455,-199.829727,3458.512451,1108.407227,-68.916504,3474.886475,1064.954712,-180.584183,3405.000732,1077.146362,-328.056305,3426.396729,1112.215576,-203.078568,,,,3342.309326,1062.408936,-343.056519
494,2.058333,-5.906502,11.287614,-32.664299,3429.720947,1083.739258,-203.122330,3475.519531,1095.627930,-72.055771,3491.830566,1052.217529,-183.768738,3422.052490,1064.591064,-331.216309,3443.401611,1099.543579,-206.271835,,,,3360.009033,1050.319580,-346.919006
495,2.062500,-5.837257,11.212851,-32.735146,3446.906982,1071.199219,-206.401810,3492.586670,1083.001465,-75.198769,3508.719971,1039.686157,-187.113663,3439.005127,1051.986084,-334.507355,3460.323975,1086.794067,-209.361404,,,,3377.784668,1038.260986,-350.629547
496,2.066667,-5.727188,11.187016,-32.433929,3464.279297,1058.256470,-209.655701,3509.666504,1069.987305,-78.480232,3524.274902,1028.368774,-189.971756,3455.860107,1039.228394,-337.591064,3477.574219,1074.174805,-212.717194,,,,3395.467773,1026.022095,-354.460327
497,2.070833,-5.592278,11.246059,-32.145546,3481.726807,1045.493652,-212.783508,3526.792969,1057.078613,-81.655426,,,,3472.799072,1026.594849,-340.845825,3494.649170,1061.380249,-215.923019,,,,3412.807617,1013.485901,-357.952179
498,2.075000,-6.047525,11.002546,-32.318810,3497.804688,1032.719604,-215.530991,3541.709473,1045.942871,-84.387276,,,,3488.926270,1013.230103,-343.336945,3510.634033,1048.123657,-218.316330,,,,3429.934570,1000.715759,-361.323212
499,2.079167,-5.117768,12.268908,-30.063354,3515.589844,1017.425171,-217.403885,,,,,,,3504.267334,999.326599,-345.218201,3526.047119,1034.077393,-220.123627,,,,3446.617676,987.661987,-364.332275
500,2.083333,-4.848038,12.199677,-30.642504,3530.923340,1002.457642,-219.025772,,,,,,,3519.218994,984.970703,-346.852234,3541.217041,1019.607666,-221.597809,,,,3462.513428,974.118591,-366.941498
501,2.087500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
502,2.091667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
503,2.095833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
504,2.100000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
505,2.104167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
506,2.108333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
507,2.112500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
508,2.116667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
509,2.120833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
510,2.125000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
511,2.129167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
512,2.133333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
513,2.137500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
514,2.141667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
515,2.145833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
516,2.150000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
517,2.154167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
518,2.158333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
519,2.162500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
520,2.166667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
521,2.170833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
522,2.175000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
523,2.179167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
524,2.183333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
525,2.187500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
526,2.191667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
527,2.195833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
528,2.200000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
529,2.204167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
530,2.208333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
531,2.212500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
532,2.216667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
533,2.220833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
534,2.225000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
535,2.229167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
536,2.233333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
537,2.237500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
538,2.241667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
539,2.245833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
540,2.250000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
541,2.254167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
542,2.258333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
543,2.262500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
544,2.266667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
545,2.270833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
546,2.275000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
547,2.279167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
548,2.283333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
549,2.287500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
550,2.291667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
551,2.295833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
552,2.300000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
553,2.304167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
554,2.308333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
555,2.312500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
556,2.316667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
557,2.320833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
558,2.325000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
559,2.329167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
560,2.333333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
561,2.337500,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
562,2.341667,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
563,2.345833,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
564,2.350000,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
565,2.354167,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
566,2.358333,-4.748851,11.999328,-31.371336,3542.699951,990.959839,-220.351486,,,,,,,,,,,,,,,,,,
